,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
4110,1.2431315183639526,2.905835506506264,0.07194244116544724,0.0,-0.6609015464782715,-1.716524600982666,-2.145051274448633,-2.2541966438293457,-0.8470098566131513,1.5087248086929321,"[-0.011916493996977806, -0.019782518967986107, 0.004288522060960531, 0.9997240900993347, -0.0756349265575409, -0.5763168334960938, 0.7776548862457275, 1.1505614519119263, 0.7725071907043457, 9.848761558532715]","[0.0, 13.22790373385499, 8.59458249136358, 0.0]","[3.698448836046539, 2.56532000417264, 0.0, 0.0]","[1.2302073473483728, -1.0, -1.0, -1.0, -1.5420611042521986, -1.0, -1.0, -1.0]",1663166635.3154514
4111,1.2431315183639526,2.905835506506264,0.047961629927158356,0.0,-0.7476866245269775,-1.7073206901550293,-2.139931820333004,-1.8944844007492065,0.833755800069892,1.4486428499221802,"[-0.012030929327011108, -0.022218866273760796, 0.007761441171169281, 0.9996505975723267, -0.08735301345586777, -0.6136016249656677, 1.1718087196350098, 1.045015811920166, 1.5526362657546997, 10.87192153930664]","[0.0, 13.308465411944619, 7.618033165678564, 0.0]","[3.279316997940751, 2.615724632032858, 0.0, 0.0]",[],1663166635.3215916
4112,1.2431315183639526,2.900808109436184,0.047961629927158356,-0.7952042704915715,-0.7877412438392639,-1.699650764465332,-2.139931820333004,-1.6306954622268677,0.0,1.9159469604492188,"[-0.011715970933437347, -0.024732233956456184, 0.01290579978376627, 0.9995421171188354, -0.22157837450504303, -0.6423642039299011, 1.411496877670288, 0.9490652084350586, 1.9594519138336182, 10.208763122558594]","[0.0, 13.773924161808988, 6.853501635942644, 0.0]","[3.7142257997472163, 2.829493387606411, 0.0, 0.0]","[1.2275372357427234, -1.0, -1.0, -1.0, -1.4646011287755467, -1.0, -1.0, -1.0]",1663166635.3279138
4113,1.2431315183639526,2.895780712366104,0.023980814963579178,-0.41130613534291066,-1.0414206981658936,-1.6582332849502563,-2.160409636795521,-0.5035971403121948,-1.6753503715840599,1.8291618824005127,"[-0.012513542547821999, -0.028505612164735794, 0.02143745683133602, 0.9992853999137878, -0.28975632786750793, -0.6402336359024048, 1.7087101936340332, 1.299284815788269, 1.265472173690796, 10.189815521240234]","[0.048807648477121636, 14.645047437050357, 5.9228629364164735, 0.0]","[4.973406410251463, 2.5710407618012985, 0.0, 0.0]",[],1663166635.3401368
4114,1.2431315183639526,2.895780712366104,0.023980814963579178,0.0,-1.1081783771514893,-1.639825463294983,-2.134812366217375,-0.07194244116544724,2.847364726436111,1.568806767463684,"[-0.013781953603029251, -0.03175877779722214, 0.030691811814904213, 0.9989291429519653, -0.34728148579597473, -0.659408688545227, 1.961181640625, 1.284892201423645, 0.9735220670700073, 9.777709007263184]","[0.10426357649211782, 15.438475778844644, 5.2925540452841195, 0.0]","[5.339551239567316, 2.4209005812473854, 0.0, 0.0]","[1.221021793451164, -1.0, -1.0, -1.0, -1.3241215287904036, -1.0, -1.0, -1.0]",1663166635.3491266
4115,1.2431315183639526,2.900808109436184,0.023980814963579178,0.6866978747720389,-1.2884242534637451,-1.6168158054351807,-2.119454003870487,0.3357314169406891,2.097816153482919,1.2149907350540161,"[-0.014214254915714264, -0.03269394114613533, 0.03368553891777992, 0.9987964630126953, -0.3845663070678711, -0.6402336359024048, 2.032555341720581, 0.2726137042045593, 0.8203679323196411, 10.488236427307129]","[0.1251334315411108, 16.243719097818598, 4.470633288108795, 0.0]","[5.501488751487034, 2.5574560843759753, 0.0, 0.0]",[],1663166635.3564477
4116,1.2431315183639526,2.900808109436184,0.0,0.0,-1.421939730644226,-1.5815342664718628,-2.0938567332923412,1.0311750173568726,4.01056161281285,0.741010844707489,"[-0.015736553817987442, -0.03548415005207062, 0.042901117354631424, 0.998324990272522, -0.4133288860321045, -0.6349072456359863, 2.09434175491333, 1.05940842628479, 0.49491527676582336, 9.417708396911621]","[0.21666720926625657, 18.14673039615743, 3.2205370846475083, 0.0]","[5.383607908215214, 2.7211809423552107, 0.0, 0.0]","[1.2165928300826856, -1.0, -1.0, -1.0, -1.256410257016815, -1.0, -1.0, -1.0]",1663166635.3628302
4117,1.2431315183639526,2.895780712366104,0.0,-0.8290647023914839,-1.6689432859420776,-1.5569905042648315,-2.1040956415235996,1.438848853111267,-1.6884915369190847,0.4472768008708954,"[-0.01705513335764408, -0.03732600808143616, 0.050380904227495193, 0.997886598110199, -0.43996089696884155, -0.6572781801223755, 2.1689114570617676, -0.49499088525772095, 1.069243311882019, 9.526656150817871]","[0.23753838955369563, 19.75829073713208, 2.171616831185056, 0.0]","[5.635146116713382, 2.7083113596334702, 0.0, 0.0]",[],1663166635.368894
4118,1.2431315183639526,2.895780712366104,0.0,0.0,-2.0160834789276123,-1.4986993074417114,-2.083617825061083,2.3021581172943115,1.303835863377609,0.34046444296836853,"[-0.020141825079917908, -0.0410652756690979, 0.06599093973636627, 0.9967713356018066, -0.5432931184768677, -0.662604570388794, 2.279700517654419, 0.40214696526527405, 0.9256613850593567, 9.550339698791504]","[0.0, 22.246347112367296, 1.3780713653234387, 0.0]","[6.33707323730677, 2.493108170767272, 0.0, 0.0]","[1.206606435936756, -1.0, -1.0, -1.0, -1.175129860867866, -1.0, -1.0, -1.0]",1663166635.3846
4119,1.2431315183639526,2.895780712366104,0.0,0.0,-2.142923355102539,-1.466485619544983,-2.088737279176712,2.709832191467285,-0.8550371072751165,0.37384331226348877,"[-0.02107398211956024, -0.04223166033625603, 0.07047269493341446, 0.9963964819908142, -0.568859875202179, -0.6476906538009644, 2.2520031929016113, 0.23423346877098083, 0.8155818581581116, 9.948235511779785]","[0.0, 22.80883381598835, 0.9518090192509039, 0.0]","[6.866643379571149, 2.5195603089715948, 0.0, 0.0]",[],1663166635.3905873
4120,1.2431315183639526,2.9108629035763443,0.0,2.4113476756070367,-2.3298449516296387,-1.4388740062713623,-2.0989761874079704,3.02158260345459,-1.6370013627353817,0.44060105085372925,"[-0.023804698139429092, -0.04480249062180519, 0.0815439224243164, 0.9953776597976685, -0.6040140986442566, -0.545423686504364, 2.2061963081359863, 0.20544829964637756, 1.074029564857483, 8.944023132324219]","[0.0, 23.32871615326364, 0.7735883823314936, 0.0]","[7.111930438319121, 2.6132186176562096, 0.0, 0.0]","[1.2002226171682853, -1.0, -1.0, -1.0, -1.1621380957248186, -1.0, -1.0, -1.0]",1663166635.396842
4121,1.2431315183639526,2.895780712366104,0.0,-2.4021908909347234,-2.530117988586426,-1.4173983335494995,-2.0989761874079704,3.237410068511963,0.0,0.4472768008708954,"[-0.02515014074742794, -0.04591942951083183, 0.0869879275560379, 0.9948326349258423, -0.6700615286827087, -0.5230528116226196, 2.2168490886688232, -0.30308976769447327, 0.6959301233291626, 9.725603103637695]","[0.0, 23.688192351005988, 0.6463790273992209, 0.0]","[7.266425852871755, 2.6947245602654064, 0.0, 0.0]","[1.1956809265904509, -1.0, -1.0, -1.0, -1.1620730791594465, -1.0, -1.0, -1.0]",1663166635.4031205
4122,1.2431315183639526,2.895780712366104,0.0,0.0,-2.636930465698242,-1.3959225416183472,-2.088737279176712,3.405275821685791,1.6517979056886802,0.5273860692977905,"[-0.027127239853143692, -0.047187503427267075, 0.09349667280912399, 0.9941306710243225, -0.6913671493530273, -0.4623318016529083, 2.181694746017456, 1.4144254922866821, 0.17903482913970947, 9.488760948181152]","[0.0, 24.194110183105387, 0.586758322081242, 0.0]","[7.215225707253296, 2.653974771874919, 0.0, 0.0]","[1.1956809265904509, -1.0, -1.0, -1.0, -1.1620730791594465, -1.0, -1.0, -1.0]",1663166635.4093192
4123,1.2415968179702759,2.9108629035763443,0.0,0.41516896319403424,-2.8639068603515625,-1.3775148391723633,-2.0733789168298244,3.5491607189178467,0.42277115327820436,0.1201639175415039,"[-0.042014528065919876, -0.048817478120326996, 0.12755119800567627, 0.9897385239601135, -0.6615392565727234, 0.115050308406353, 1.3337314128875732, -1.0323140621185303, -1.5918102264404297, 9.858235359191895]","[0.0, 25.064874850023593, 0.42128979710298153, 0.0]","[7.177122893197525, 2.601424859903953, 0.0, 0.0]","[1.1698604468330673, -1.0, -1.0, -1.0, -1.1850697227891183, -1.0, -1.0, -1.0]",1663166635.445647
4124,1.2400619983673096,2.9108629035763443,-0.023980814963579178,0.0,-3.144289255142212,-1.260932207107544,-2.0529011003673077,3.788968801498413,3.6130820923775873,-0.30040979385375977,"[-0.04357707127928734, -0.04823558032512665, 0.13000710308551788, 0.9893798828125, -0.6072099804878235, 0.13209480047225952, 1.2250727415084839, -1.0515042543411255, -1.4530142545700073, 8.716654777526855]","[0.055067633150292374, 25.444403406664616, 0.3020502759487159, 0.0]","[7.15717849633005, 2.627879120051017, 0.0, 0.0]",[],1663166635.4513147
4125,1.2400619983673096,2.905835506506264,-0.023980814963579178,-0.7386825348779164,-4.105600833892822,-1.2517284154891968,-2.032423283904791,3.66906476020813,3.008834425138373,-1.1015026569366455,"[-0.045763831585645676, -0.047141339629888535, 0.13330267369747162, 0.9888952374458313, -0.5550112128257751, 0.15553097426891327, 1.047170877456665, -1.9198569059371948, -1.3429347276687622, 9.507708549499512]","[0.05089269029896666, 26.14402278183971, 0.16336231973588533, 0.0]","[7.448307761658947, 2.8237768738632334, 0.0, 0.0]","[1.1684795495091311, -1.0, -1.0, -1.0, -1.1912741642328177, -1.0, -1.0, -1.0]",1663166635.4581206
4126,1.2385272979736328,2.905835506506264,-0.023980814963579178,0.0,-3.491429567337036,-1.24252450466156,-2.0170649215579033,3.525179862976074,2.237578263399215,-0.46730414032936096,"[-0.0476032979786396, -0.046062614768743515, 0.13598312437534332, 0.9884941577911377, -0.4996166229248047, 0.20559915900230408, 0.8362452983856201, -1.5120669603347778, -0.6441688537597656, 9.673498153686523]","[0.12155528773667335, 26.391430695679997, 0.00044365030134708267, 0.0]","[7.795996436882284, 3.0050162472233835, 0.0, 0.0]",[],1663166635.4649844
4127,1.233923077583313,2.905835506506264,-0.047961629927158356,0.0,-2.703688144683838,-1.2333205938339233,-2.011945467442274,3.2853715419769287,0.7378882087628866,-0.10681237280368805,"[-0.049875978380441666, -0.04420233890414238, 0.13845068216323853, 0.988124430179596, -0.48257213830947876, 0.26738545298576355, 0.5102694034576416, -2.318051815032959, -1.3955814838409424, 9.370340347290039]","[0.2929938758225431, 27.728729937432057, 0.15379776340959989, 0.0]","[7.621258888557952, 3.030753290724124, 0.0, 0.0]","[1.1878242259309744, -1.0, -1.0, -1.0, -1.1977054158687919, -1.0, -1.0, -1.0]",1663166635.4719224
4128,1.2293188571929932,2.905835506506264,-0.09592325985431671,0.0,-1.408588171005249,-1.225650668144226,-2.011945467442274,2.6139087677001953,0.0,0.20694896578788757,"[-0.05432392284274101, -0.04050783812999725, 0.14033888280391693, 0.9877818822860718, -0.36539125442504883, 0.27164655923843384, 0.07776548713445663, -2.7594244480133057, -2.4293720722198486, 9.640339851379395]","[0.19937328929095757, 29.43552943443306, 0.09067206955245469, 0.0]","[7.400976428810767, 3.1043953135366564, 0.0, 0.0]",[],1663166635.485955
4129,1.2293188571929932,2.905835506506264,-0.11990407109260559,0.0,-1.0080417394638062,-1.2241166830062866,-1.9914676509797573,2.446043014526367,2.4301207418515167,0.3805190920829773,"[-0.05652127414941788, -0.03827314078807831, 0.1401240974664688, 0.9877781867980957, -0.3046702742576599, 0.2556673586368561, -0.1651185005903244, -2.1645309925079346, -1.8263275623321533, 9.12876033782959]","[0.0, 29.911729458450356, 0.0, 0.0]","[7.476587024860018, 3.0782996617127543, 0.0, 0.0]","[1.2754688896433626, -1.0, -1.0, -1.0, -1.2065374056502693, -1.0, -1.0, -1.0]",1663166635.4943817
4130,1.2308536767959595,2.905835506506264,-0.14388488233089447,0.0,-0.06675773113965988,-1.2225826978683472,-1.9761092886328697,2.062350034713745,2.276483041488497,0.3538159728050232,"[-0.057955171912908554, -0.03676679730415344, 0.13909783959388733, 0.9878973364830017, -0.24607983231544495, 0.29295217990875244, -0.3728482127189636, -1.2961782217025757, -1.788038969039917, 8.470337867736816]","[0.0, 29.454147360039094, 0.0, 0.0]","[7.692107461124261, 3.131208182006881, 0.0, 0.0]",[],1663166635.5011282
4131,1.236992597579956,2.905835506506264,-0.11990407109260559,0.0,1.0814752578735352,-1.2210487127304077,-1.9607509262859821,1.6067146062850952,2.094133501024024,0.4539525806903839,"[-0.05949505791068077, -0.035331837832927704, 0.13722959160804749, 0.9881194233894348, -0.19920748472213745, 0.34302037954330444, -0.49429020285606384, -0.11598613858222961, -2.438944101333618, 8.584022521972656]","[0.1129098738605443, 28.236795175584938, 0.0, 0.0]","[7.7218754088464365, 3.0146710866931152, 0.0, 0.0]","[1.3614778853332516, -1.0, -1.0, -1.0, -1.211416709012477, -1.0, -1.0, -1.0]",1663166635.5084622
4132,1.2446662187576294,2.900808109436184,-0.09592325985431671,-0.7060110369513175,2.5167665481567383,-1.2210487127304077,-1.9402731098234653,1.3908872604370117,2.875755432417049,0.4940072298049927,"[-0.060195423662662506, -0.03440838307142258, 0.13585197925567627, 0.9882999658584595, -0.14061704277992249, 0.42611226439476013, -0.5603376030921936, 0.027939725667238235, -1.266357660293579, 7.650862693786621]","[0.09859906562738927, 26.31767408795947, 0.0, 0.0]","[7.533146876500605, 3.0654322009337545, 0.0, 0.0]",[],1663166635.515583
4133,1.2753608226776123,2.890753315296024,0.09592325985431671,-0.7586548288555289,1.1682603359222412,-1.2210487127304077,-1.9197952933609486,0.8633093237876892,1.5450932288762165,0.34046444296836853,"[-0.06135255843400955, -0.031479887664318085, 0.13142383098602295, 0.9889249801635742, -0.10439750552177429, 0.5496848225593567, -0.7169338464736938, 0.6132382154464722, -0.7542483806610107, 6.334017753601074]","[0.08398919525156703, 20.677391137738418, 0.0, 0.0]","[7.675437728457068, 2.847370755195968, 0.0, 0.0]","[1.5010534711579835, -1.0, -1.0, -1.0, -1.2174459483512743, -1.0, -1.0, -1.0]",1663166635.5288365
4134,1.293777585029602,2.875671124085784,0.28776976466178894,-2.1955122660561206,1.9693530797958374,-1.2210487127304077,-1.9095563851296902,0.6714628338813782,1.4904763040988442,0.15354278683662415,"[-0.06219788268208504, -0.028534457087516785, 0.12779416143894196, 0.9894371628761292, -0.08415716886520386, 0.5624681711196899, -0.6807143092155457, -1.27698814868927, -0.5053728818893433, 6.670334339141846]","[0.05954031290583922, 16.674087280581663, 0.0, 0.0]","[8.522035829256092, 3.07651510786791, 0.0, 0.0]",[],1663166635.535706
4135,1.4257643222808838,2.8153423592448235,2.11031174659729,-1.5614566909849925,-1.0280691385269165,-1.2225826978683472,-1.9453925639390945,0.07194244116544724,-0.9275283743798287,0.09346082806587219,"[-0.06193003058433533, -0.020330043509602547, 0.1168719232082367, 0.9910057187080383, -0.1288989633321762, 0.1619226634502411, -0.45487484335899353, -0.7156772613525391, 1.1266762018203735, 8.89191722869873]","[0.0, 10.93319029337231, 0.0, 0.0]","[9.314158236744076, 3.1951974872924227, 0.0, 0.0]","[1.7772202639602415, -1.0, -1.0, -1.0, -1.2281597860710494, -1.0, -1.0, -1.0]",1663166635.5743423
4136,1.4365074634552002,2.8203697563149035,2.278177499771118,0.67584716796875,-0.66757732629776,-1.2225826978683472,-1.9505120180547237,0.047961629927158356,-0.68822265625,0.09346082806587219,"[-0.061683833599090576, -0.019394846633076668, 0.11543620377779007, 0.9912080764770508, -0.11078918725252151, -0.003195841796696186, -0.3941538333892822, -1.233810305595398, 1.1266762018203735, 8.721391677856445]","[0.14183055246952153, 4.873276190655629, 0.0, 0.0]","[10.152123292559136, 3.4204077581232917, 0.0, 0.0]","[1.8119757279842348, -1.0, -1.0, -1.0, -1.2299037349004227, -1.0, -1.0, -1.0]",1663166635.581781
4137,1.4365074634552002,2.900808109436184,2.278177499771118,2.322837849235091,-0.66757732629776,-1.2225826978683472,-2.1245734579861164,0.023980814963579178,-5.02641445375432,0.06008195877075195,"[-0.0595015324652195, -0.022990673780441284, 0.11054524034261703, 0.9918219447135925, -0.15872681140899658, -0.1075933426618576, -0.15659625828266144, 0.5892505645751953, 0.1263880729675293, 10.483500480651855]","[0.11469894576276303, 2.261695162661851, 0.0, 0.0]","[10.43819235575472, 3.7242614708062876, 0.24004676976188916, 0.0]","[1.847345021650198, -1.0, -1.0, -1.0, -1.2348346559734715, -1.0, -1.0, -1.0]",1663166635.6164103
4138,1.6283488273620605,2.9561094772070646,3.2853715419769287,4.456648888423222,0.9746628999710083,-1.2302526235580444,-2.1757679991424084,-0.07194244116544724,-4.125686291934058,0.17357011139392853,"[-0.05948210880160332, -0.02374591864645481, 0.10996265709400177, 0.9918700456619263, -0.17683658003807068, -0.23116590082645416, -0.0788307636976242, 0.4165395498275757, -0.19906453788280487, 10.90034294128418]","[0.0, 0.0, 0.0, 0.0]","[11.20382236321311, 4.390241687714644, 1.7154391017647186, 0.0]",[],1663166635.628819
4139,1.6529043912887573,2.996328653767705,3.357314109802246,6.615610538648575,0.08678505569696426,-1.2317866086959839,-2.1860069073736668,-0.07194244116544724,-1.6841873700929448,0.20027320086956024,"[-0.059758078306913376, -0.024138493463397026, 0.1099781021475792, 0.9918422698974609, -0.17683658003807068, -0.31425780057907104, 0.02769729681313038, -1.93904709815979, -0.720745861530304, 10.56402587890625]","[0.0, 0.0, 0.0, 0.0]","[10.754923019131294, 5.216371289084323, 3.0132097625445886, 0.0]","[1.831419188683354, -1.0, -1.0, -1.0, -1.2365882514860067, -1.0, -1.0, -1.0]",1663166635.6348984
4140,1.6605781316757202,3.006383447907865,3.405275821685791,1.661591871133919,-0.27370670437812805,-1.2317866086959839,-2.191126361489296,-0.09592325985431671,-0.846008702375793,0.29373401403427124,"[-0.05986024811863899, -0.02442103996872902, 0.11004561185836792, 0.9918217062950134, -0.16724905371665955, -0.3707176744937897, 0.005326403304934502, -1.363343596458435, -0.3330744206905365, 10.80086898803711]","[0.05119219418778255, 0.0, 0.0, 0.0]","[10.64775849568069, 5.28214727015745, 3.065093985073556, 0.0]","[1.831419188683354, -1.0, -1.0, -1.0, -1.2365882514860067, -1.0, -1.0, -1.0]",1663166635.6409497
4141,1.6974116563796997,3.0616848156787455,3.5491607189178467,8.802350880303404,-1.482021689414978,-1.2348545789718628,-2.191126361489296,-0.11990407109260559,0.0,0.4272494912147522,"[-0.05994083732366562, -0.025709029287099838, 0.10996857285499573, 0.9917928576469421, -0.11611559242010117, -0.5592723488807678, -0.0788307636976242, -0.8787931799888611, -1.3668650388717651, 11.942450523376465]","[0.09412550237954506, 0.0, 0.0, 0.0]","[9.47639216032957, 5.561337642366449, 3.3219746895831337, 0.0]","[1.8147617548040522, -1.0, -1.0, -1.0, -1.2375044771889834, -1.0, -1.0, -1.0]",1663166635.6472323
4142,1.7035505771636963,3.096876595169306,3.57314133644104,6.211548267658755,-1.6222128868103027,-1.2348545789718628,-2.191126361489296,-0.11990407109260559,0.0,0.4339252710342407,"[-0.05988331139087677, -0.026585694402456284, 0.1098536029458046, 0.9917859435081482, -0.044741787016391754, -0.5805779695510864, -0.12250727415084839, -1.502471923828125, -0.3761490285396576, 10.79139518737793]","[0.11171627576676775, 0.0, 0.0, 0.0]","[8.578295735261715, 5.6045934451335855, 3.4741299265576386, 0.0]","[1.8147617548040522, -1.0, -1.0, -1.0, -1.2375044771889834, -1.0, -1.0, -1.0]",1663166635.6528978
4143,1.7388492822647095,3.142123168800026,3.6930453777313232,3.7080477679879835,-1.7957830429077148,-1.2379225492477417,-2.216723632067442,-0.16786570847034454,-2.097747838511137,0.4005464017391205,"[-0.0589786134660244, -0.030563004314899445, 0.1083129420876503, 0.9918950200080872, 0.09800581634044647, -0.709476888179779, -0.3589995801448822, -0.4038378596305847, -0.3857211768627167, 9.763498306274414]","[0.0, 0.0, 0.0, 0.0]","[5.5896007635443805, 6.228391562301549, 4.323395262783538, 0.0]","[1.7721997694170724, -1.0, -1.0, -1.0, -1.2381202390206356, -1.0, -1.0, -1.0]",1663166635.6651
4144,1.7465230226516724,3.1572053600102663,3.6450839042663574,2.5128821372000876,-1.6489160060882568,-1.2394565343856812,-2.242320902645588,-0.16786570847034454,-4.264826184754112,0.5674407482147217,"[-0.05815334618091583, -0.032336242496967316, 0.10736474394798279, 0.9919906258583069, 0.12463783472776413, -0.7552839517593384, -0.4783110022544861, 1.409627914428711, -0.6489549279212952, 9.455602645874023]","[0.0, 0.0, 0.0, 0.0]","[4.598330357301274, 6.613751217593742, 4.744526721320706, 0.0]","[1.7721997694170724, -1.0, -1.0, -1.0, -1.2381202390206356, -1.0, -1.0, -1.0]",1663166635.671102
4145,1.7541966438293457,3.1823423453606665,3.525179862976074,3.8776078780112173,-1.308451533317566,-1.2409905195236206,-2.273037627339363,-0.19184651970863342,-4.738333256712027,0.42057371139526367,"[-0.057212986052036285, -0.0346878282725811, 0.10570362955331802, 0.9921442270278931, 0.19920748472213745, -0.6210585832595825, -0.5763168334960938, -0.10159355401992798, -0.2995719611644745, 10.810342788696289]","[0.08130514565209025, 0.0, 0.0, 0.0]","[4.4417516679113875, 7.054164677290808, 4.6977346519524135, 0.0]","[1.7293958953171502, -1.0, -1.0, -1.0, -1.2382662285540142, -1.0, -1.0, -1.0]",1663166635.6775846
4146,1.7572661638259888,3.1974245365709066,3.3812949657440186,2.4693299602574363,-1.7891072034835815,-1.24252450466156,-2.319112714380026,-0.19184651970863342,-7.543638140174877,0.5207103490829468,"[-0.05571317672729492, -0.03631170839071274, 0.10380826145410538, 0.9923715591430664, 0.21625196933746338, -0.5944265723228455, -0.7584798336029053, -0.4758007824420929, 1.0979598760604858, 9.867709159851074]","[0.0, 0.0, 0.0, 0.0]","[4.145264021798807, 7.734088179947648, 4.898592224286099, 0.0]",[],1663166635.6836925
4147,1.7572661638259888,3.2125067277811468,3.0935251712799072,2.3802270731036232,-2.263087272644043,-1.2440584897994995,-2.3344710767269135,-0.19184651970863342,-2.4238115899085675,0.5474134087562561,"[-0.05432271957397461, -0.03820456191897392, 0.10083961486816406, 0.9926836490631104, 0.19920748472213745, -0.4708540439605713, -0.9651442766189575, 0.9730528593063354, -0.05069642886519432, 10.76771068572998]","[0.0, 0.0, 0.0, 0.0]","[3.938972987819271, 8.041160879768134, 5.017324419605989, 0.0]","[1.6753223109007782, -1.0, -1.0, -1.0, -1.23811904512372, -1.0, -1.0, -1.0]",1663166635.690029
4148,1.7541966438293457,3.2125067277811468,2.6139087677001953,0.0,-2.3966026306152344,-1.245592474937439,-2.3549488931894302,-0.19184651970863342,-1.7123584501285911,0.6942804455757141,"[-0.05295901373028755, -0.03891628235578537, 0.09623035788536072, 0.9931870698928833, 0.19175051152706146, -0.4729846119880676, -1.2804672718048096, -6.285608291625977, -0.6728852391242981, 11.269817352294922]","[0.028534150728868234, 0.0, 0.0, 0.0]","[3.0941608666994247, 8.548419779679591, 6.100232669749047, 0.0]",[],1663166635.7019877
4149,1.744988203048706,3.2074793307110667,2.206234931945801,-0.7875417979691877,-1.9827046394348145,-1.245592474937439,-2.3549488931894302,-0.19184651970863342,0.0,0.4739799201488495,"[-0.05148620158433914, -0.03947490081191063, 0.09072168171405792, 0.9937607645988464, 0.17683658003807068, -0.7105422019958496, -1.620291829109192, -3.9300215244293213, 1.0261688232421875, 11.781396865844727]","[0.0, 0.0, 0.0, 0.0]","[2.138612262770618, 8.908040269528302, 7.0061578934811335, 0.0]","[1.5760560007052062, -1.0, -1.0, -1.0, -1.2368011961022842, -1.0, -1.0, -1.0]",1663166635.7083714
4150,1.732710361480713,3.2074793307110667,1.7985610961914062,0.0,-2.8372037410736084,-1.245592474937439,-2.3600683473050594,-0.19184651970863342,-0.841137060286744,0.5674407482147217,"[-0.050278160721063614, -0.041234783828258514, 0.08556470274925232, 0.9942084550857544, 0.11931142956018448, -0.8405064344406128, -1.8919384479522705, -0.6101316213607788, -0.15120385587215424, 10.696659088134766]","[0.0, 0.0, 0.0, 0.0]","[1.8409332272950052, 9.084278223848855, 7.1280729207116575, 0.0]",[],1663166635.7144578
4151,1.7142937183380127,3.222561521921307,1.2230215072631836,2.383725032853832,-2.550145387649536,-1.2471264600753784,-2.375426709651947,-0.16786570847034454,-2.427373601062627,0.7343350648880005,"[-0.049366723746061325, -0.044811539351940155, 0.07782308757305145, 0.9947353601455688, 0.10546278208494186, -0.6796490550041199, -2.0346860885620117, 2.282778263092041, -1.4530142545700073, 8.299811363220215]","[0.0, 0.0, 0.0, 0.0]","[1.517356382105942, 9.103942267225998, 7.564802995359384, 0.0]","[1.5011319231192914, -1.0, -1.0, -1.0, -1.2356227184271689, -1.0, -1.0, -1.0]",1663166635.720785
4152,1.6912726163864136,3.242671110201627,0.6954436302185059,3.2851305379746836,-2.99074649810791,-1.2471264600753784,-2.380546163767576,-0.16786570847034454,-0.8363212025316455,0.6809288859367371,"[-0.048661839216947556, -0.04731607437133789, 0.07182890176773071, 0.9951049089431763, 0.14807401597499847, -0.5006818771362305, -2.0197720527648926, 1.6543020009994507, -1.357292890548706, 10.402973175048828]","[0.0, 0.0, 0.0, 0.0]","[1.4122755752387364, 8.943792882764674, 7.794307944370464, 0.0]","[1.4625630810751633, -1.0, -1.0, -1.0, -1.2346259465710445, -1.0, -1.0, -1.0]",1663166635.7269063
4153,1.6559739112854004,3.262780698481947,-0.047961629927158356,1.641190951345514,-1.7089979648590088,-1.2471264600753784,-2.3651878014206886,-0.14388488233089447,1.253432191640885,0.7343350648880005,"[-0.04676118865609169, -0.04903392493724823, 0.06174430251121521, 0.9957894682884216, 0.15872681140899658, -0.42611226439476013, -2.1476056575775146, -2.3564321994781494, 0.6863579750061035, 9.867709159851074]","[0.0, 0.0, 0.0, 0.0]","[0.9684368750363817, 8.114442172314764, 9.188211654689795, 0.0]","[1.3843350353778394, -1.0, -1.0, -1.0, -1.232611836418046, -1.0, -1.0, -1.0]",1663166635.7391593
4154,1.6283488273620605,3.262780698481947,-0.5995203852653503,0.0,-1.188287615776062,-1.2486604452133179,-2.349829439073801,-0.11990407109260559,2.0500156135633136,0.7476866245269775,"[-0.04492384195327759, -0.05073654651641846, 0.05052189156413078, 0.996421217918396, 0.09587525576353073, -0.4665929079055786, -2.3809022903442383, 0.5364777445793152, -0.663313090801239, 9.379813194274902]","[0.0, 0.0, 0.0, 0.0]","[0.6927868365039401, 7.826672785605519, 10.01901392055965, 0.0]","[1.333417081988914, -1.0, -1.0, -1.0, -1.2307612232620675, -1.0, -1.0, -1.0]",1663166635.7466512
4155,1.6083972454071045,3.247698507271707,-1.0311750173568726,-2.4100615255209923,-1.0747995376586914,-1.2471264600753784,-2.3395905308425426,-0.09592325985431671,1.6361282288174337,0.887877881526947,"[-0.04443468898534775, -0.051765166223049164, 0.04580581933259964, 0.9966181516647339, 0.10120166093111038, -0.4346345067024231, -2.392620325088501, 0.3349815607070923, -0.6824573874473572, 9.313497543334961]","[0.0, 0.0, 0.0, 0.0]","[0.44839254672248285, 7.749816019540977, 10.663602097210932, 0.0]","[1.2972081291088948, -1.0, -1.0, -1.0, -1.2293820987114907, -1.0, -1.0, -1.0]",1663166635.7529092
4156,1.579237461090088,3.227588918991387,-1.5347721576690674,-3.209868956216463,-1.1348814964294434,-1.2471264600753784,-2.3293516226112843,-0.09592325985431671,1.6343225539445143,0.9412840604782104,"[-0.04358787462115288, -0.05309091880917549, 0.03870955482125282, 0.996886670589447, 0.1331600844860077, -0.38563159108161926, -2.403273105621338, -0.02003556117415428, -0.42879578471183777, 10.289288520812988]","[0.0, 0.0, 0.0, 0.0]","[0.3361673793924173, 7.633637532550372, 12.112574751451556, 0.0]","[1.2629300965559143, -1.0, -1.0, -1.0, -1.2277249755135577, -1.0, -1.0, -1.0]",1663166635.759174
