,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
7463,1.2676870822906494,1.423534171157875,-3.0455634593963623,1.048819260665404,-3.0441527366638184,-1.2164467573165894,-1.7426021750380885,2.805755376815796,2.4122842995304157,2.5634970664978027,"[0.020304029807448387, -0.5436673760414124, 0.07691724598407745, 0.8355221748352051, 0.07989604771137238, -0.6966935396194458, 0.09374469518661499, 8.106978416442871, -0.8930443525314331, 4.737698554992676]","[0.0, 0.0, 0.11793832750168498, 8.706359172241324]","[18.178875084208578, 6.99259655262348, 0.0, 0.0]",[],1659370080.4066405
7464,1.20322847366333,1.4143302864305611,-2.1822540760040283,-0.8222165774384297,-2.7370669841766357,-1.1765632629394531,-1.7211264440076894,1.486810564994812,1.9185053473563227,2.1228959560394287,"[0.020585807040333748, -0.5456048250198364, 0.07742193341255188, 0.8342046737670898, 0.09161413460969925, -0.6636698246002197, 0.10439750552177429, 8.260499000549316, -0.4670843183994293, 4.846646308898926]","[0.054891005977113494, 0.0, 0.0, 10.007374655639849]","[16.56803439775106, 7.122957554214004, 0.0, 0.0]",[],1659370080.4178345
7465,1.1924853324890137,1.3989904785517047,-1.8944844007492065,-1.371880371554174,-2.5434696674346924,-1.1688933372497559,-1.696582751401519,1.1990407705307007,2.1950085944866826,1.9960561990737915,"[0.021424340084195137, -0.5486433506011963, 0.07822998613119125, 0.832112729549408, 0.10226693749427795, -0.5400972962379456, 0.09054885059595108, 8.476387977600098, 0.07374133169651031, 4.647698402404785]","[0.04618256861999849, 0.0, 0.09930581862845556, 9.479994215966816]","[15.39010857779508, 7.125285963885011, 0.0, 0.0]",[],1659370080.429016
7466,1.1832770109176636,1.3836506706728484,-1.5827337503433228,-1.3722607504482847,-2.142923355102539,-1.164291501045227,-1.6751070203711202,1.0071942806243896,1.9211650506276026,1.8491891622543335,"[0.02196590043604374, -0.5501125454902649, 0.07863251864910126, 0.831089973449707, 0.09800581634044647, -0.4303733706474304, 0.09374469518661499, 8.601123809814453, 0.1598905622959137, 4.529277324676514]","[0.0, 0.0, 0.07436336738674115, 8.972580877511332]","[15.122685608850892, 7.017812929960629, 0.0, 0.0]",[],1659370080.4401946
7467,1.1756032705307007,1.3560390164909069,-1.3189448118209839,-1.268640692992882,-1.882568120956421,-1.1581555604934692,-1.6474953661891787,0.8393285274505615,1.268640692992882,1.568806767463684,"[0.02262907661497593, -0.5516402721405029, 0.07938048243522644, 0.8299877643585205, 0.07670020312070847, -0.24607983231544495, 0.1512698531150818, 7.886291980743408, 0.2603980004787445, 4.278224468231201]","[0.0551913122617795, 0.0, 0.012443022862831174, 8.314219535552445]","[14.734740162558941, 6.785015721300809, 0.0, 0.0]",[],1659370080.4619594
7468,1.1403045654296875,1.184233168247715,-0.623501181602478,-2.9836285049263527,-0.46730414032936096,-1.133611798286438,-1.5401167110371838,0.4076738655567169,1.864767815578969,0.33378866314888,"[0.025290625169873238, -0.5602002143859863, 0.08079082518815994, 0.8240199685096741, 0.052198752760887146, -0.32171475887298584, -0.10865862667560577, 7.176257133483887, -0.3091440796852112, 2.3597991466522217]","[0.0, 0.0, 0.20308007544305648, 7.13593258014256]","[8.262894589098341, 6.966986349318238, 0.0, 0.0]",[],1659370080.5195422
7469,1.1357003450393677,1.1535535524900022,-0.5755395293235779,-3.9587643467478077,-0.34046444296836853,-1.130543828010559,-1.5247769031583274,0.38369303941726685,1.979382173373918,0.2136247456073761,"[0.025938527658581734, -0.5612825155258179, 0.0804586261510849, 0.823295533657074, 0.07989604771137238, -0.28975632786750793, -0.14168232679367065, 6.773265361785889, -0.14163170754909515, 2.374009847640991]","[0.023060764293513177, 0.0, 0.10589778857722279, 6.956234191278104]","[7.883044955342787, 7.038761707772183, 0.0, 0.0]",[],1659370080.527292
7470,1.134165644645691,1.1382137446111458,-0.5515587329864502,-0.7965904932030755,-0.2603551745414734,-1.1290098428726196,-1.5155730184310134,0.38369303941726685,0.4779542959218476,0.12683969736099243,"[0.026544244959950447, -0.5620647072792053, 0.08012263476848602, 0.8227751851081848, 0.0756349265575409, -0.2833646535873413, -0.16724905371665955, 6.941178798675537, -0.21820878982543945, 2.459273099899292]","[0.0, 0.0, 0.021616564547977744, 6.852407789332441]","[7.8557629079527285, 6.923914225018359, 0.0, 0.0]",[],1659370080.5465488
7471,1.129561424255371,1.0891263593988052,-0.5035971403121948,-6.886327384629772,-0.1201639175415039,-1.1259418725967407,-1.4971652489763858,0.3597122132778168,2.582372769236153,0.03337886556982994,"[0.028017891570925713, -0.5638629198074341, 0.07904961705207825, 0.8215988874435425, 0.046872347593307495, -0.26099374890327454, -0.20666444301605225, 7.344171047210693, -0.08419889956712723, 2.24137806892395]","[0.0, 0.0, 0.11879630297182095, 7.000958415387297]","[7.85306460037273, 7.065921881115594, 0.0, 0.0]",[],1659370080.553677
7472,1.1218878030776978,1.0369710126106935,-0.4076738655567169,-3.239188847910152,0.0,-1.118272066116333,-1.4419419406125027,0.3357314169406891,3.4297293683754613,-0.13351546227931976,"[0.030266854912042618, -0.5665904879570007, 0.07696337252855301, 0.8198388814926147, 0.015979209914803505, -0.20559915900230408, -0.2194478064775467, 8.279688835144043, 0.11681593954563141, 2.1182196140289307]","[0.0, 0.0, 0.09442979961996019, 7.009210789684511]","[7.872551586409257, 6.969312455913409, 0.0, 0.0]",[],1659370080.5697784
7473,1.1157488822937012,1.021631204731837,-0.4076738655567169,-1.986348601325035,0.22030052542686462,-1.1167380809783936,-1.4266021327336462,0.3357314169406891,1.986348601325035,-0.12683969736099243,"[0.031023161485791206, -0.5676056146621704, 0.07608909159898758, 0.8191897869110107, -0.008522245101630688, -0.1864241063594818, -0.21731725335121155, 8.26529598236084, 0.07852739840745926, 2.14190411567688]","[0.0, 0.0, 0.1982049059152246, 6.943720338541586]","[7.664188408551186, 6.891714921744027, 0.0, 0.0]",[],1659370080.577501
7474,1.1142141819000244,1.0246991663076084,-0.38369303941726685,0.4010710481580917,0.16021856665611267,-1.1167380809783936,-1.402058440127476,0.311750590801239,3.2085683852646176,-0.10013660043478012,"[0.03165483474731445, -0.568540096282959, 0.07524800300598145, 0.8185950517654419, -0.011718086898326874, -0.1651185005903244, -0.2119908481836319, 8.471590995788574, 0.025880657136440277, 1.720324158668518]","[0.0, 0.0, 0.1511903985937655, 6.6607288241892535]","[7.535273816466157, 6.802477642295446, 0.0, 0.0]",[],1659370080.5851505
7475,1.1126794815063477,1.0461748973380072,-0.38369303941726685,2.890934737907625,0.09346082806587219,-1.1167380809783936,-1.380582709097077,0.28776976466178894,2.8909347379076547,-0.13351546227931976,"[0.03210128843784332, -0.5692325830459595, 0.07460135221481323, 0.8181555271148682, -0.026632016524672508, -0.14913928508758545, -0.21838253736495972, 8.385234832763672, 0.1694626808166504, 2.1561145782470703]","[0.0, 0.0, 0.2165519892855178, 6.3748106002830855]","[7.214783835183188, 6.801312285922023, 0.0, 0.0]",[],1659370080.5925791
7476,1.1126794815063477,1.0676506283684062,-0.3597122132778168,2.949338416021961,0.053406186401844025,-1.115204095840454,-1.3406992086120504,0.26378896832466125,5.4773427726122,-0.1401912420988083,"[0.03260859474539757, -0.5699859857559204, 0.07369808852672577, 0.8176926374435425, -0.03089313767850399, -0.13209480047225952, -0.20772972702980042, 8.797821998596191, 0.1263880729675293, 2.184535503387451]","[0.0, 0.0, 0.26643349384629256, 6.333281301697619]","[6.920077484154342, 6.871150757597218, 0.0, 0.0]",[],1659370080.5998607
7477,1.1111446619033813,1.033903051034922,-0.28776976466178894,-1.5677343456510466,0.06008195877075195,-1.115204095840454,-1.2455923997631406,0.19184651970863342,4.418160428652951,-0.10681237280368805,"[0.03389107808470726, -0.5715025663375854, 0.07163327932357788, 0.8167648911476135, -0.019175050780177116, -0.004261122550815344, -0.22797006368637085, 9.335145950317383, 0.0019503182265907526, 2.1040091514587402]","[0.0, 0.0, 0.23719436940859043, 6.421132287154144]","[6.670342777826083, 7.294062270433399, 0.0, 0.0]",[],1659370080.621387
7478,1.1111446619033813,1.0277671278833795,-0.26378896832466125,-0.8106059094210053,0.10013660043478012,-1.1136701107025146,-1.2302525918842842,0.14388488233089447,2.026514773552528,-0.11348814517259598,"[0.03445392847061157, -0.5719708800315857, 0.07056906819343567, 0.8165060877799988, -0.046872347593307495, 0.026632016524672508, -0.22051309049129486, 9.963622093200684, -0.19427846372127533, 2.3029568195343018]","[0.0, 0.0, 0.05830903232723703, 5.621143446645644]","[7.15152553978834, 7.102784912959453, 0.0, 0.0]",[],1659370080.6289566
7479,1.1111446619033813,1.012427320004523,-0.2158273309469223,-2.0994523769992566,0.17357011139392853,-1.1136701107025146,-1.1259418983080605,0.11990407109260559,14.2762761635949,-0.11348814517259598,"[0.03473111614584923, -0.5721737742424011, 0.0699259489774704, 0.8164075613021851, -0.05006818845868111, 0.03408898040652275, -0.22477421164512634, 9.402310371398926, -0.23256701231002808, 1.852955937385559]","[0.0, 0.0, 0.04368862062772248, 5.090568870319382]","[7.115848708271817, 6.984445967237036, 0.0, 0.0]",[],1659370080.6362631
7480,1.1096099615097046,0.944932165337555,-0.16786570847034454,-9.308667539138595,0.18692165613174438,-1.1136701107025146,-1.073786551519949,0.07194244116544724,7.193061280243432,-0.1201639175415039,"[0.03501641005277634, -0.5723731517791748, 0.06904607266187668, 0.8163304924964905, -0.08841829001903534, 0.10546278208494186, -0.2194478064775467, 9.867671012878418, -0.05069642886519432, 2.0755879878997803]","[0.17470209110386675, 0.0, 0.0, 4.828342005259783]","[6.946161865591333, 7.044970800228202, 0.0, 0.0]",[],1659370080.643514
7481,1.1096099615097046,0.8927768185494431,-0.14388488233089447,-7.198742255323308,0.19359742105007172,-1.1136701107025146,-1.05231082048955,0.07194244116544724,2.9641879874860706,-0.18024587631225586,"[0.03514547273516655, -0.5726087689399719, 0.068350650370121, 0.8162181973457336, -0.15659625828266144, 0.13422535359859467, -0.18855467438697815, 10.117142677307129, -4.257649898529053, 5.192436218261719]","[0.19962617803654767, 0.0, 0.0, 4.735963692005562]","[6.5962912521112385, 7.173784134856395, 0.0, 0.0]",[],1659370080.650759
7482,1.1096099615097046,0.859029241215959,-0.07194244116544724,-1.768725928426822,0.30040979385375977,-1.1106021404266357,-0.9756117810952678,0.047961629927158356,4.0198316555155085,-0.34714022278785706,"[0.035097263753414154, -0.5725483894348145, 0.06731285154819489, 0.8163489103317261, -0.01384864840656519, 0.12783367931842804, -0.08415716886520386, 8.246106147766113, 0.4661988615989685, 1.0429543256759644]","[0.0050450566027491735, 0.0, 0.11650525362235893, 4.423954365192782]","[5.67289925536158, 6.891325701927606, 0.0, 0.0]",[],1659370080.6698391
7483,1.1080752611160278,0.8620972027917303,-0.07194244116544724,0.39399765796398495,0.34714022278785706,-1.1106021404266357,-0.9541360500648688,0.047961629927158356,2.757983605747909,-0.38719484210014343,"[0.03524148464202881, -0.5729735493659973, 0.06687922030687332, 0.8160799741744995, -0.03408898040652275, 0.10226693749427795, -0.11185446381568909, 7.593642711639404, -0.7973229885101318, 0.9671646952629089]","[0.018257198433455423, 0.0, 0.28449600119431284, 3.8353433750751265]","[5.21300131306005, 7.005397048124427, 0.0, 0.0]",[],1659370080.677626
7484,1.1080752611160278,0.859029241215959,-0.07194244116544724,-0.4253309813282128,0.41389793157577515,-1.1106021404266357,-0.9357282806102409,0.047961629927158356,2.551985887969307,-0.4272494912147522,"[0.03540073707699776, -0.5733087062835693, 0.06654997915029526, 0.8158645629882812, 0.0, 0.0394153818488121, -0.08841829001903534, 8.375638961791992, -0.17513418197631836, 0.8771645426750183]","[0.0, 0.0, 0.27675553338849235, 3.361206172037396]","[4.29680420999279, 7.064756524742171, 0.0, 0.0]",[],1659370080.684839
7485,1.1065404415130615,0.8467573949128739,-0.07194244116544724,-1.6932644922828803,0.5006830096244812,-1.1090681552886963,-0.9203884727313847,0.047961629927158356,2.116580615353585,-0.48733144998550415,"[0.03564203158020973, -0.5738639831542969, 0.06620532274246216, 0.8154916763305664, -0.00745696434751153, 0.003195841796696186, -0.07776548713445663, 8.17894172668457, 0.26518404483795166, 1.5308500528335571]","[0.0, 0.0, 0.17269245314830112, 2.160025405856123]","[2.905418903303406, 7.177273294749151, 0.0, 0.0]",[],1659370080.6920865
7486,1.1050057411193848,0.8314175870340175,-0.07194244116544724,-0.8995053342120458,0.594143807888031,-1.1075341701507568,-0.8927768185494434,0.047961629927158356,1.6191096015816642,-0.6475499868392944,"[0.035948511213064194, -0.5751004219055176, 0.06572503596544266, 0.8146455883979797, -0.011718086898326874, -0.03515426069498062, -0.052198752760887146, 8.294081687927246, -0.40486544370651245, 0.3655845522880554]","[0.0, 0.0, 0.13083854085761018, 1.6664543780586292]","[1.5200299345469528, 7.07368094360978, 0.0, 0.0]",[],1659370080.70914
7487,1.103471040725708,0.803805932852076,-0.07194244116544724,-1.547601614019667,0.7209835052490234,-1.1060001850128174,-0.8314175870340175,0.07194244116544724,3.4391146978215072,-0.8544989824295044,"[0.03687287122011185, -0.578667402267456, 0.06452295929193497, 0.812170684337616, -0.017044490203261375, -0.13422535359859467, -0.07456964254379272, 8.366044998168945, -0.3522186875343323, -0.37336432933807373]","[0.035371987270221374, 0.0, 0.29395581786305924, 0.0]","[0.0, 7.045360020044622, 0.0, 0.0]",[],1659370080.7269816
7488,1.1019363403320312,0.803805932852076,-0.07194244116544724,0.0,0.8945536017417908,-1.104466199874878,-0.8130098175793896,0.07194244116544724,2.35900214044497,-1.0147175788879395,"[0.03710712492465973, -0.5802167654037476, 0.0642431303858757, 0.8110760450363159, 0.015979209914803505, -0.18748939037322998, -0.046872347593307495, 7.9678497314453125, -0.14163170754909515, 0.2519001066684723]","[0.0, 0.0, 0.349282493476875, 0.0]","[0.0, 6.947198321728432, 0.0, 0.0]",[],1659370080.7347848
7489,1.1019363403320312,0.7976700097005334,-0.07194244116544724,-0.8666462492661625,0.887877881526947,-1.1029322147369385,-0.8038059328520761,0.09592325985431671,1.2999693738991733,-1.1348814964294434,"[0.03747573867440224, -0.5819352269172668, 0.06405410915613174, 0.8098419904708862, 0.03408898040652275, -0.28549522161483765, -0.01384864840656519, 7.454514503479004, 0.04502493143081665, 0.34663712978363037]","[0.0, 0.0, 0.15176549700295563, 0.0]","[0.0, 7.042644693633031, 0.0, 0.0]",[],1659370080.741865
7490,1.100401520729065,0.7946020481247621,-0.07194244116544724,-0.3784138658757168,1.0147175788879395,-1.101398229598999,-0.7884661249732194,0.09592325985431671,1.892069329378625,-1.1015026569366455,"[0.03795972838997841, -0.5840759873390198, 0.06391742825508118, 0.8082876205444336, 0.0394153818488121, -0.4058719277381897, 0.010652806609869003, 7.54566764831543, 0.3800496757030487, -0.0038898885250091553]","[0.18190810724125264, 0.0, 0.2515276566438417, 0.0]","[0.0, 7.090366728047414, 0.0, 0.0]",[],1659370080.7499723
7491,1.0988668203353882,0.7976700097005334,-0.09592325985431671,0.42880347592734674,1.0213932991027832,-1.101398229598999,-0.7731263170943632,0.09592325985431671,2.1440173796367183,-1.201639175415039,"[0.0382564477622509, -0.585939884185791, 0.06385206431150436, 0.8069286346435547, 0.03728482127189636, -0.5038777589797974, 0.020240332931280136, 7.703985691070557, 0.28432831168174744, 0.06242603436112404]","[0.0, 0.0, 0.1259659197717688, 0.0]","[0.0, 7.133821162936201, 0.0, 0.0]",[],1659370080.757127
7492,1.0988668203353882,0.8099418560036186,-0.09592325985431671,0.6727467525345113,1.0948268175125122,-1.0983302593231201,-0.748582624488193,0.11990407109260559,1.3454935050690104,-1.408588171005249,"[0.039442792534828186, -0.592745840549469, 0.06332410126924515, 0.801926851272583, 0.01384864840656519, -0.759545087814331, 0.002130561275407672, 8.332462310791016, 0.5379899144172668, -0.21704821288585663]","[0.0, 0.0, 0.16323263647955474, 0.0]","[0.0, 7.143132498544394, 0.0, 0.0]",[],1659370080.7753685
7493,1.0973321199417114,0.8099418560036186,-0.09592325985431671,0.0,1.0948268175125122,-1.0967962741851807,-0.7455146629124214,0.11990407109260559,0.4268264398668285,-1.5087248086929321,"[0.0398467518389225, -0.5963321924209595, 0.06303705275058746, 0.7992662191390991, -0.006391683593392372, -0.8660731315612793, -0.002130561275407672, 8.8410005569458, 0.32740291953086853, -0.24073247611522675]","[0.1719984447454736, 0.0, 0.13083769137694665, 0.0]","[0.0, 7.181932417167002, 0.0, 0.0]",[],1659370080.7825563
7494,1.0973321199417114,0.8130098175793898,-0.09592325985431671,0.4192884818867302,1.0013660192489624,-1.0952622890472412,-0.7363107781851079,0.11990407109260559,1.257865445660145,-1.2950999736785889,"[0.040197502821683884, -0.6002501845359802, 0.06266806274652481, 0.7963395118713379, -0.03408898040652275, -0.9608831405639648, -0.006391683593392372, 9.920443534851074, 0.05938313156366348, -0.11283747851848602]","[0.0, 0.0, 0.22085460884615, 0.0]","[0.0, 6.951850534918772, 0.0, 0.0]",[],1659370080.7898734
7495,1.0973321199417114,0.8252816638824749,-0.09592325985431671,1.6750253518310063,0.9880144596099854,-1.0967962741851807,-0.7363107781851079,0.11990407109260559,0.0,-1.482021689414978,"[0.04036548361182213, -0.6033642888069153, 0.062449995428323746, 0.7939913272857666, -0.03302370011806488, -1.0098860263824463, 0.019175050780177116, 9.91564655303955, -0.08419889956712723, -0.4917856454849243]","[0.0, 0.0, 0.33322985737869787, 0.0]","[0.0, 7.24090728012, 0.0, 0.0]",[],1659370080.7971997
7496,1.0973321199417114,0.8375535101855601,-0.07194244116544724,1.6750253518310216,1.0347448587417603,-1.0952622890472412,-0.7332428166093363,0.11990407109260559,0.41875633795779704,-1.395236611366272,"[0.04053874686360359, -0.6076752543449402, 0.06224672496318817, 0.7907039523124695, -0.020240332931280136, -1.081259846687317, 0.045807067304849625, 9.560629844665527, 0.48534315824508667, -1.2307344675064087]","[0.0641991661071615, 0.0, 0.2945292173109224, 0.0]","[0.0, 7.261860664083228, 0.0, 0.0]",[],1659370080.804526
7497,1.0957973003387451,0.8528933180644165,-0.047961629927158356,0.8798607527592307,1.174936056137085,-1.0952622890472412,-0.7301748550335652,0.09592325985431671,0.17597215055183976,-1.188287615776062,"[0.04106665030121803, -0.6169212460517883, 0.061551354825496674, 0.7835388779640198, -0.08948357403278351, -1.1952449083328247, 0.03195841982960701, 10.352221488952637, 0.5762784481048584, -1.2591556310653687]","[0.0, 0.0, 0.17871272261053223, 0.0]","[0.0, 7.20210736149739, 0.0, 0.0]",[],1659370080.8219604
7498,1.0957973003387451,0.8559612796401878,-0.047961629927158356,0.4292325797759681,1.0948268175125122,-1.0952622890472412,-0.7301748550335652,0.09592325985431671,0.0,-1.235018014907837,"[0.041009724140167236, -0.62154221534729, 0.061214420944452286, 0.7799078822135925, -0.07989604771137238, -1.2314643859863281, 0.05113346874713898, 10.246675491333008, -0.1894923895597458, -0.6812596917152405]","[0.0, 0.0, 0.1893210371363319, 0.0]","[0.0, 7.1330450263791985, 0.0, 0.0]",[],1659370080.829108
7499,1.0957973003387451,0.8559612796401878,-0.047961629927158356,0.0,1.0414206981658936,-1.0952622890472412,-0.7301748550335652,0.07194244116544724,0.0,-1.248369574546814,"[0.04112879931926727, -0.626341700553894, 0.060779470950365067, 0.7760865688323975, -0.09587525576353073, -1.2687492370605469, 0.01491392869502306, 10.491349220275879, 0.3656914532184601, -0.6386280059814453]","[0.0, 0.0, 0.019608392259461545, 0.0]","[0.0, 7.074459383242621, 0.0, 0.0]",[],1659370080.8363223
7500,1.0957973003387451,0.8559612796401878,-0.047961629927158356,0.0,1.0147175788879395,-1.0952622890472412,-0.7301748550335652,0.07194244116544724,0.0,-1.248369574546814,"[0.04113110899925232, -0.629878044128418, 0.0604226179420948, 0.7732470631599426, -0.09907110035419464, -1.3070993423461914, 0.001065280637703836, 10.275461196899414, -0.5723778009414673, -0.11757433414459229]","[0.0, 0.0, 0.0, 0.0]","[0.0, 7.023245885859646, 0.0, 0.0]",[],1659370080.8436015
7501,1.0957973003387451,0.859029241215959,-0.023980814963579178,0.4293328276092269,1.0347448587417603,-1.0952622890472412,-0.7332428166093363,0.047961629927158356,-0.4293328276092114,-1.248369574546814,"[0.04113155975937843, -0.6346400380134583, 0.05996427685022354, 0.7693793177604675, -0.09480997920036316, -1.3401230573654175, -0.001065280637703836, 10.217890739440918, 0.322616845369339, -0.10810063034296036]","[0.0, 0.0, 0.14947020025017616, 0.0]","[0.0, 6.910726812776829, 0.0, 0.0]",[],1659370080.8507473
7502,1.0957973003387451,0.8559612796401878,-0.023980814963579178,-0.1769716622992594,1.0347448587417603,-1.0952622890472412,-0.7363107781851079,0.023980814963579178,-0.1769716622992786,-1.2550454139709473,"[0.04177497699856758, -0.6445877552032471, 0.0583760105073452, 0.7611529231071472, -0.09054885059595108, -1.4232149124145508, -0.11398503184318542, 9.431096076965332, 0.09767167270183563, 0.806111752986908]","[0.0, 0.0, 0.21855846261270698, 0.0]","[0.0, 7.209866423991578, 0.0, 0.0]",[],1659370080.8680832
7503,1.0957973003387451,0.8559612796401878,-0.023980814963579178,0.0,1.0147175788879395,-1.0952622890472412,-0.7393787397608791,0.0,-0.422260402608889,-1.2550454139709473,"[0.04231591150164604, -0.648725688457489, 0.05742878094315529, 0.7576716542243958, -0.1075933426618576, -1.4722177982330322, -0.1576615273952484, 9.220004081726074, 0.37526360154151917, 0.45084789395332336]","[0.10053355716255256, 0.0, 0.11507133026236938, 0.0]","[0.0, 7.19628748885779, 0.0, 0.0]",[],1659370080.8753488
7504,1.0957973003387451,0.859029241215959,0.0,0.42070041223734755,1.0013660192489624,-1.0952622890472412,-0.7424467013366502,0.0,-0.4207004122373323,-1.2550454139709473,"[0.04285900294780731, -0.6533628702163696, 0.056373000144958496, 0.753725528717041, -0.07243908196687698, -1.4828706979751587, -0.18429355323314667, 9.541439056396484, 0.13117414712905884, 0.5171638131141663]","[0.10774046309633747, 0.0, 0.18358619317703712, 0.0]","[0.0, 7.102006473326613, 0.0, 0.0]",[],1659370080.8826413
7505,1.0957973003387451,0.8620972027917303,0.0,0.4189335691204502,1.0013660192489624,-1.0952622890472412,-0.7455146629124214,0.0,-0.41893356912043506,-1.2550454139709473,"[0.04336404800415039, -0.6568448543548584, 0.055583346635103226, 0.7507228851318359, -0.06604740023612976, -1.4935234785079956, -0.19920748472213745, 8.836201667785645, -0.1368456482887268, 0.9150593280792236]","[0.05429128320418046, 0.0, 0.23318057327354852, 0.0]","[0.0, 7.1392541188352165, 0.0, 0.0]",[],1659370080.8899646
7506,1.0973321199417114,0.8651651643675016,0.0,0.4264727905446508,1.0013660192489624,-1.0952622890472412,-0.7516505860639642,0.0,-0.8529455810893325,-1.2550454139709473,"[0.044324833899736404, -0.6613219380378723, 0.05437856167554855, 0.7468142509460449, -0.03195841982960701, -1.4956539869308472, -0.2556673586368561, 8.61551570892334, 1.7967257499694824, 0.44137418270111084]","[0.06359988823242799, 0.0, 0.07952311293684583, 0.0]","[0.0, 7.073296329945035, 0.0, 0.0]",[],1659370080.8971584
7507,1.0973321199417114,0.880504972246358,0.0,0.9303442535899361,0.9746628999710083,-1.0952622890472412,-0.7577865092155069,0.0,-0.37213770143598524,-1.2550454139709473,"[0.047575950622558594, -0.6700600981712341, 0.050185464322566986, 0.7390787601470947, -0.09800581634044647, -1.3965829610824585, -0.43250393867492676, 10.36661434173584, 1.672287940979004, 2.748220920562744]","[0.06510097475755856, 0.0, 0.2830612283536598, 0.0]","[0.0, 7.302208249668169, 0.0, 0.0]",[],1659370080.9136467
7508,1.0957973003387451,0.8835729338221293,0.0,0.439674838866428,1.0147175788879395,-1.0952622890472412,-0.7577865092155069,0.0,0.0,-1.2550454139709473,"[0.04860372096300125, -0.6726452708244324, 0.04858415201306343, 0.7367669939994812, -0.12357255071401596, -1.3177521228790283, -0.46552762389183044, 11.79148006439209, 0.7581490278244019, 3.4066433906555176]","[0.0, 0.0, 0.10675576404735873, 0.0]","[0.0, 7.13653648934779, 0.0, 0.0]",[],1659370080.9206245
7509,1.0973321199417114,0.8866408953979006,0.0,0.4285464251874563,0.9946902394294739,-1.0952622890472412,-0.7608544707912781,0.0,-0.42854642518744074,-1.2550454139709473,"[0.04983595386147499, -0.6757464408874512, 0.04656631126999855, 0.733971893787384, -0.12144199013710022, -1.2027018070220947, -0.4847026765346527, 13.12519359588623, 1.1649647951126099, 3.8140127658843994]","[0.01315288139053213, 0.0, 0.16552453530968023, 0.0]","[0.0, 6.9696993726539915, 0.0, 0.0]",[],1659370080.9277835
7510,1.0973321199417114,0.8866408953979006,0.0,0.0,0.9613113403320312,-1.0952622890472412,-0.7608544707912781,0.0,0.0,-1.2550454139709473,"[0.05082406848669052, -0.6776986122131348, 0.04495883733034134, 0.7322022914886475, -0.13955175876617432, -1.1196099519729614, -0.4996166229248047, 18.066648483276367, 0.8730146288871765, 7.035071849822998]","[0.09272692845583462, 0.0, 0.127970694137631, 0.0]","[0.0, 7.0430339134494515, 0.0, 0.0]",[],1659370080.9348717
7511,1.0973321199417114,0.8897088569736719,0.0,0.42957648169266394,0.9679871201515198,-1.0952622890472412,-0.7608544707912781,0.0,0.0,-1.261721134185791,"[0.0508558414876461, -0.6794350743293762, 0.0433533638715744, 0.7306860685348511, -0.3153230547904968, -0.7318478226661682, -0.012783367186784744, 22.787416458129883, 0.6432834267616272, 18.967201232910156]","[0.03837638481148006, 0.0, 0.15692524255306028, 0.0]","[0.0, 6.8707684470083095, 0.0, 0.0]",[],1659370080.9420135
7512,1.0957973003387451,0.8835729338221293,0.0,-0.2861932390125938,1.0080417394638062,-1.0952622890472412,-0.7547185476397353,0.0,0.2861932390126042,-1.261721134185791,"[0.04829980060458183, -0.6826779842376709, 0.04184115305542946, 0.7279197573661804, -0.43996089696884155, -0.5763168334960938, 0.3515426218509674, 24.125926971435547, -2.448516368865967, 8.015600204467773]","[0.0, 0.0, 0.2761804349793022, 0.0]","[0.0, 6.93012331747438, 0.0, 0.0]",[],1659370080.9634533
7513,1.0957973003387451,0.8897088569736719,0.0,0.8658589986948658,0.9613113403320312,-1.0952622890472412,-0.7547185476397353,0.0,0.0,-1.261721134185791,"[0.045890048146247864, -0.6839525103569031, 0.042613279074430466, 0.726833701133728, -0.22903533279895782, -0.4996166229248047, 0.4623318016529083, 19.625843048095703, -1.9172627925872803, 0.8297960162162781]","[0.0, 0.0, 0.2604149233453884, 0.0]","[0.0, 6.949522125247765, 0.0, 0.0]",[],1659370080.9705398
7514,1.0973321199417114,0.8897088569736719,0.0,0.0,1.0080417394638062,-1.0952622890472412,-0.7547185476397353,0.0,0.0,-1.261721134185791,"[0.044319115579128265, -0.6850404739379883, 0.043351057916879654, 0.7258623242378235, -0.1619226634502411, -0.5677945613861084, 0.39734968543052673, 14.23342227935791, -1.993839979171753, 3.553485631942749]","[0.04318039556973733, 0.0, 0.15721236701732363, 0.0]","[0.0, 7.013929944099781, 0.0, 0.0]",[],1659370080.9774725
7515,1.0973321199417114,0.8958447801252144,0.0,0.8720200256906278,1.0013660192489624,-1.0952622890472412,-0.7577865092155069,0.0,-0.43601001284536123,-1.261721134185791,"[0.043261632323265076, -0.686851978302002, 0.04394133761525154, 0.7241767644882202, -0.0788307636976242, -0.6029488444328308, 0.22903533279895782, 12.07933235168457, -0.8116812109947205, -0.35915377736091614]","[0.0, 0.0, 0.19963797979455072, 0.0]","[0.0, 7.387571755559248, 0.0, 0.0]",[],1659370080.984509
