,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
5144,1.7004810571670532,1.6942328126169741,2.374100685119629,0.813080575330647,-1.5154005289077759,-1.2026410102844238,-1.0597270019352436,0.2158273309469223,0.8279689548469191,-0.20027320086956024,"[-0.038975831121206284, 0.17015478014945984, 0.177365243434906, 0.9685400128364563, -0.2982785701751709, -0.44741785526275635, 0.6125363707542419, -7.048415184020996, -0.529303252696991, 11.4119234085083]","[0.0, 0.15531899400662855, 0.0, 0.0]","[0.08939075263104261, 4.130713236940046, 0.0, 0.0]",[],1663166095.667613
5145,1.6728559732437134,1.679150621406734,1.4628297090530396,-1.019111287063216,-1.482021689414978,-1.199573040008545,-1.0546075478196144,0.23980814218521118,0.3459241034749408,-0.14686700701713562,"[-0.03945981338620186, 0.16713029146194458, 0.1808275729417801, 0.9684067964553833, -0.1619226634502411, -0.6444947719573975, 0.14487816393375397, -4.572890281677246, 0.5619202852249146, 9.962446212768555]","[0.14868866142802667, 0.1445755979109694, 0.15188655267786585, 0.0]","[0.0, 3.8540225132794745, 0.0, 0.0]","[1.4676890160889235, -1.0, -1.0, -1.0, -1.1839621258817126, -1.0, -1.0, -1.0]",1663166095.6824124
5146,1.6544392108917236,1.6188218565657735,0.8872901797294617,-8.279741490379896,-0.8478232026100159,-1.196505069732666,-1.0802048183977604,0.23980814218521118,-3.513063524590164,-0.20027320086956024,"[-0.039660897105932236, 0.16483907401561737, 0.18104888498783112, 0.9687499403953552, -0.07350436598062515, -0.5869696140289307, -0.07137380540370941, -4.846349239349365, -1.357292890548706, 10.58297348022461]","[0.02972642358419869, 0.19040743916519456, 0.0, 0.0]","[0.0, 3.8797595567802157, 0.0, 0.0]","[1.4170407166964751, -1.0, -1.0, -1.0, -1.1793977868408776, -1.0, -1.0, -1.0]",1663166095.6896987
5147,1.6329530477523804,1.548438297584653,0.4076738655567169,-9.396207364210007,-0.7209835052490234,-1.196505069732666,-1.1109215430915356,0.23980814218521118,-4.100683724298173,-0.026703093200922012,"[-0.03931316360831261, 0.162856325507164, 0.18065181374549866, 0.9691734910011292, -0.00745696434751153, -0.6072099804878235, -0.230100616812706, -3.363913059234619, -0.12727349996566772, 10.87665843963623]","[0.06610024321397455, 0.09158644379269956, 0.0, 0.0]","[0.0, 3.936241428649513, 0.0, 0.0]","[1.36968707300754, -1.0, -1.0, -1.0, -1.174799753891167, -1.0, -1.0, -1.0]",1663166095.6971893
5148,1.6053277254104614,1.548438297584653,-0.19184651970863342,0.0,-0.6809288859367371,-1.193437099456787,-1.1365188136696815,0.23980814218521118,-3.6174646846254928,-0.026703093200922012,"[-0.039427418261766434, 0.16091400384902954, 0.17964988946914673, 0.9696793556213379, 0.11185446381568909, -0.5784474015235901, -0.29934385418891907, -5.234949588775635, -1.8263275623321533, 10.303499221801758]","[0.08339239620467878, 0.0, 0.0, 0.0]","[0.0, 3.9323115906939217, 0.0, 0.0]","[1.3361492299148146, -1.0, -1.0, -1.0, -1.1707772513671177, -1.0, -1.0, -1.0]",1663166095.7042654
5149,1.5930498838424683,1.5082191210240126,-0.47961628437042236,-6.248063006963221,-0.5006830096244812,-1.1919031143188477,-1.1365188136696815,0.23980814218521118,0.0,0.0,"[-0.038848839700222015, 0.1592840850353241, 0.17843003571033478, 0.9701969027519226, 0.2258394956588745, -0.5816432237625122, -0.4090677499771118, -4.8751349449157715, 0.14074628055095673, 11.359817504882812]","[0.0, 0.0, 0.12669976171986813, 0.0]","[0.0, 4.022755156126527, 0.0, 0.0]",[],1663166095.7107024
5150,1.523987054824829,1.4679999444633722,-1.6546761989593506,-2.925014792707033,-0.06008195877075195,-1.1873011589050293,-1.1262799054384232,0.26378896832466125,0.7446437395963379,0.12683969736099243,"[-0.037379324436187744, 0.15605241060256958, 0.17500871419906616, 0.9714022874832153, 0.35793429613113403, -0.525183379650116, -0.6775184869766235, -2.303659200668335, -0.7255319952964783, 9.3419189453125]","[0.0, 0.18038338165859888, 0.1780313108538459, 0.0]","[0.20548738320827975, 3.9727070146467285, 0.0, 0.0]","[1.2504266539764242, -1.0, -1.0, -1.0, -1.1569565257033423, -1.0, -1.0, -1.0]",1663166095.7244525
5151,1.4856188297271729,1.4126985766924918,-2.1822540760040283,-7.459902487597691,0.2670309245586395,-1.1842331886291504,-1.1313993595540524,0.26378896832466125,-0.6905910293313607,0.16021856665611267,"[-0.03574301674962044, 0.15451964735984802, 0.17197966575622559, 0.9722495079040527, 0.41545945405960083, -0.4964207708835602, -0.7712631821632385, -3.6613597869873047, -0.16556204855442047, 9.067181587219238]","[0.07325432209210599, 0.041461912374240066, 0.07249997937702013, 0.0]","[0.2590694240605076, 3.7975427633529173, 0.0, 0.0]","[1.2306924122190064, -1.0, -1.0, -1.0, -1.1508629565048305, -1.0, -1.0, -1.0]",1663166095.7318656
5152,1.457993745803833,1.3674520030617714,-2.6139087677001953,-6.36496796235662,0.5207103490829468,-1.179631233215332,-1.121160451322794,0.28776976466178894,1.440337193117789,0.1201639175415039,"[-0.034095313400030136, 0.15319983661174774, 0.16856466233730316, 0.9731152653694153, 0.5219874978065491, -0.47937628626823425, -0.8660731315612793, -4.400179386138916, 1.0309549570083618, 7.442440986633301]","[0.07653472899232235, 0.0, 0.16176948666929925, 0.0]","[0.0771870735271674, 3.80790845364075, 0.0, 0.0]",[],1663166095.7389743
5153,1.4211602210998535,1.322205429431051,-2.9976017475128174,-6.474851066722109,0.9946902394294739,-1.1765632629394531,-1.1160409972071648,0.28776976466178894,0.7326013945752303,0.19359742105007172,"[-0.032454963773489, 0.15230663120746613, 0.1657288819551468, 0.973798394203186, 0.5219874978065491, -0.5134652853012085, -0.9960374236106873, -3.555814027786255, 0.370477557182312, 7.45665168762207]","[0.0, 0.0, 0.0, 0.0]","[0.05247888619215506, 3.796112573945753, 0.0, 0.0]","[1.2150664068494894, -1.0, -1.0, -1.0, -1.1394231378855042, -1.0, -1.0, -1.0]",1663166095.7459624
5154,1.407347559928894,1.2518218704499304,-3.189448356628418,-10.013229868012687,1.4152638912200928,-1.1750292778015137,-1.0904437266290188,0.311750590801239,3.641636740214368,0.19359742105007172,"[-0.03047572262585163, 0.15081802010536194, 0.16144827008247375, 0.9748126268386841, 0.5400972962379456, -0.5028124451637268, -1.0951085090637207, -2.783411979675293, 0.6815719604492188, 6.679808139801025]","[0.06878429281345133, 0.08944115968195268, 0.0495446662975967, 0.0]","[0.020031748078137793, 3.684937627937484, 0.0, 0.0]",[],1663166095.7529914
5155,1.3567014932632446,1.1512739290483296,-3.66906476020813,-7.305063706024493,1.9493257999420166,-1.167359471321106,-1.0597270019352436,0.3597122132778168,2.2316481829519668,0.09346082806587219,"[-0.026899417862296104, 0.14848949015140533, 0.15364137291908264, 0.9765354990959167, 0.5763168334960938, -0.4878985285758972, -1.2570312023162842, -2.6059036254882812, 0.7772932648658752, 7.077703475952148]","[0.030321455646492183, 0.10984788301830543, 0.017661552222183848, 0.0]","[0.19983038202807898, 3.771090625148594, 0.0, 0.0]","[1.2181863379537665, -1.0, -1.0, -1.0, -1.121499777991026, -1.0, -1.0, -1.0]",1663166095.7667556
5156,1.3321458101272583,1.1110547524876893,-3.884891986846924,-5.852668116608264,2.1028685569763184,-1.1612235307693481,-1.0494880937039852,0.38369303941726685,1.4899591905769698,0.20694896578788757,"[-0.02447202429175377, 0.14688001573085785, 0.1477222740650177, 0.9777553677558899, 0.5635334849357605, -0.4676581919193268, -1.3316007852554321, -2.0014150142669678, 1.1745368242263794, 6.883492469787598]","[0.0, 0.18002477333543748, 0.013835351795331232, 0.0]","[0.1760162888980273, 3.9820011238505573, 0.0, 0.0]","[1.2211113290898075, -1.0, -1.0, -1.0, -1.1139553861519373, -1.0, -1.0, -1.0]",1663166095.7736275
5157,1.304520606994629,1.1060273554176092,-3.9808151721954346,-0.7256669984384679,2.089517116546631,-1.1566215753555298,-1.0392491854727268,0.4316546618938446,1.4779094827586208,0.3137613534927368,"[-0.0233149453997612, 0.14611247181892395, 0.14498178660869598, 0.9783086776733398, 0.5464889407157898, -0.4495484232902527, -1.3592981100082397, -1.742348313331604, 1.1458204984664917, 6.698755264282227]","[0.012432061862750999, 0.2659549665587858, 0.0, 0.0]","[0.15964429313505685, 4.101757206301815, 0.0, 0.0]",[],1663166095.7805555
5158,1.2876386642456055,1.1110547524876893,-3.9328536987304688,0.7004760867895227,1.822486162185669,-1.150485634803772,-1.0238908231258392,0.47961628437042236,2.1399076711623426,0.13351546227931976,"[-0.021566249430179596, 0.1443912237882614, 0.13946481049060822, 0.9794057607650757, 0.5305097699165344, -0.38563159108161926, -1.3497105836868286, -1.6895755529403687, 0.30825865268707275, 7.096651077270508]","[0.05804986140013897, 0.5094266766152604, 0.0, 0.0]","[0.12719715502103957, 4.241173088244734, 0.0, 0.0]","[1.2254227744622739, -1.0, -1.0, -1.0, -1.100306055292207, -1.0, -1.0, -1.0]",1663166095.7877326
5159,1.276895523071289,1.1211095466278493,-3.836930274963379,1.4292010058712892,1.555455207824707,-1.1458836793899536,-0.9931740984320641,0.5035971403121948,4.366113638674258,0.10681237280368805,"[-0.020081473514437675, 0.1433398574590683, 0.1353243738412857, 0.9801722764968872, 0.5134652853012085, -0.3483467698097229, -1.3614286184310913, -2.1261508464813232, 1.2223975658416748, 7.537178039550781]","[0.03300550524596897, 0.45679400887741134, 0.048588588561306614, 0.0]","[0.0, 4.278353768945531, 0.0, 0.0]",[],1663166095.7947679
5160,1.2584787607192993,1.1563013261184096,-3.3333332538604736,2.504241822204455,1.0280691385269165,-1.1320778131484985,-0.9726962819695473,0.5755395293235779,1.4571983899426555,0.013351546600461006,"[-0.016998743638396263, 0.14131860435009003, 0.12433817237615585, 0.981977641582489, 0.46446236968040466, -0.3526079058647156, -1.322013258934021, -3.277557611465454, 0.46141281723976135, 8.868233680725098]","[0.053577181644592166, 0.18861864143486853, 0.0, 0.0]","[0.0, 4.1246338709882275, 0.0, 0.0]","[1.2305133748097143, -1.0, -1.0, -1.0, -1.1010305426797458, -1.0, -1.0, -1.0]",1663166095.8088207
5161,1.256943941116333,1.1563013261184096,-3.2613909244537354,0.0,0.9279325008392334,-1.1290098428726196,-0.9573379196226597,0.5995203852653503,2.3856618259758537,-0.08010928332805634,"[-0.01578488200902939, 0.1401214748620987, 0.11901836842298508, 0.9828282594680786, 0.460201233625412, -0.38563159108161926, -1.2666187286376953, -3.7045376300811768, 0.9017310738563538, 9.313497543334961]","[0.13646377850901406, 0.14350401682696629, 0.0, 0.0]","[0.0, 3.9369586452958365, 0.0, 0.0]",[],1663166095.8152585
5162,1.2477357387542725,1.1462465319782495,-2.709832191467285,-1.4389539812082026,0.6942804455757141,-1.121340036392212,-0.9368601031601429,0.6714628338813782,2.930605551385287,-1.141557216644287,"[-0.01537363976240158, 0.13987840712070465, 0.11772626638412476, 0.9830250144004822, 0.4452873170375824, -0.39734968543052673, -1.2740756273269653, -3.7669055461883545, 1.1984672546386719, 9.375077247619629]","[0.029726423584198698, 0.2476935273331799, 0.0, 0.0]","[0.0, 3.789320235233091, 0.0, 0.0]","[1.2324969238307624, -1.0, -1.0, -1.0, -1.1309474175645957, -1.0, -1.0, -1.0]",1663166095.822246
5163,1.2446662187576294,1.1261369436979294,-2.5179855823516846,-3.009230674034036,0.6008195877075195,-1.1198060512542725,-0.9163822866976261,0.6954436302185059,3.06433292304399,-1.348506212234497,"[-0.014161724597215652, 0.13862326741218567, 0.11236878484487534, 0.9838476777076721, 0.39628440141677856, -0.3920232653617859, -1.334796667098999, -2.7066516876220703, 0.2699700891971588, 10.019288063049316]","[0.13288651819687397, 0.2820668777881637, 0.0, 0.0]","[0.01824576839895993, 3.7571473394001096, 0.0, 0.0]","[1.233489431790394, -1.0, -1.0, -1.0, -1.1642423706017646, -1.0, -1.0, -1.0]",1663166095.8289287
5164,1.2415968179702759,1.1211095466278493,-2.0863308906555176,-0.6713072376118239,0.5006830096244812,-1.1167380809783936,-0.8907850161194801,0.7194244265556335,3.4179979744357074,-1.6622675657272339,"[-0.012577898800373077, 0.1367260366678238, 0.10555947571992874, 0.9848883152008057, 0.3153230547904968, -0.2524715065956116, -1.3518410921096802, -0.9411610960960388, 0.46141281723976135, 8.939286231994629]","[0.1975846591348875, 0.11163880269137208, 0.0, 0.0]","[0.13999630793335693, 4.078519811349502, 0.0, 0.0]",[],1663166095.8364177
5165,1.236992597579956,1.19149310560897,-1.4628297090530396,4.871774423538683,0.407222181558609,-1.121340036392212,-0.8651877455413342,0.6474819779396057,1.7717792325401016,-3.5314841270446777,"[-0.011890034191310406, 0.13578885793685913, 0.09650013595819473, 0.9859552383422852, 0.2439492642879486, 0.06391683965921402, -1.1760698556900024, -2.960920572280884, -0.13205957412719727, 10.592447280883789]","[0.06788798987774719, 0.4123987228585726, 0.0, 0.0]","[0.21262997668654507, 4.050278875414852, 0.0, 0.0]","[1.2348686318106301, -1.0, -1.0, -1.0, -1.3003348640192194, -1.0, -1.0, -1.0]",1663166095.850865
5166,1.236992597579956,1.2266848850995302,-1.247002363204956,5.024338671263361,0.2403278350830078,-1.1274758577346802,-0.8805461078882217,0.5755395293235779,-2.192717020389407,-3.1309375762939453,"[-0.01191673893481493, 0.1362908035516739, 0.09303361177444458, 0.9862188100814819, 0.22903533279895782, 0.10652806609869003, -1.0972390174865723, -3.9684016704559326, -1.0174821615219116, 11.572976112365723]","[0.006171193697282844, 0.2831448247003886, 0.0, 0.0]","[0.1602388834512016, 3.921230805702507, 0.0, 0.0]",[],1663166095.8578691
5167,1.2354577779769897,1.2618766645900905,-0.9832134246826172,5.44105800222556,0.11348814517259598,-1.1397477388381958,-0.9061433784663677,0.4316546618938446,-3.957635445849307,-4.205737113952637,"[-0.011790883727371693, 0.13733719289302826, 0.08877865225076675, 0.9864673614501953, 0.2407534271478653, 0.14168232679367065, -0.9853845834732056, -5.129403591156006, -0.9696214199066162, 11.00929069519043]","[0.0, 0.16892701280209804, 0.0, 0.0]","[0.0, 3.846517201805972, 0.0, 0.0]","[1.2350769415071035, -1.0, -1.0, -1.0, -1.3926074513420357, -1.0, -1.0, -1.0]",1663166095.864337
5168,1.2354577779769897,1.2568492675200105,-0.9112709760665894,-0.7574965564042462,0.08010928332805634,-1.1458836793899536,-0.9266211949288845,0.3597122132778168,-3.0854685310917125,-4.319225311279297,"[-0.011705433949828148, 0.13798010349273682, 0.08677758276462555, 0.9865567088127136, 0.2556673586368561, 0.13848648965358734, -0.964078962802887, -4.995072841644287, -0.4192236363887787, 10.77718448638916]","[0.0, 0.12094776549438543, 0.0029963400676077667, 0.0]","[0.0, 3.692086453030565, 0.0, 0.0]","[1.2349777976218976, -1.0, -1.0, -1.0, -1.4546042564943573, -1.0, -1.0, -1.0]",1663166095.8709738
5169,1.2354577779769897,1.2317122821696103,-0.7194244265556335,-3.6111850323032266,0.046730414032936096,-1.1688933372497559,-0.9624573737382889,0.11990407109260559,-5.148233597924373,-3.4246716499328613,"[-0.01131367590278387, 0.1392928957939148, 0.08286314457654953, 0.9867133498191833, 0.23116590082645416, 0.20879501104354858, -0.9619483947753906, -4.251455783843994, 0.2795422375202179, 9.46507740020752]","[0.0, 0.0, 0.0, 0.0]","[0.0, 3.7521437984177743, 0.0, 0.0]",[],1663166095.8779347
5170,1.2354577779769897,1.1764109143987298,-0.4076738655567169,-3.9834231748248294,0.006675773300230503,-1.2241166830062866,-1.069965910166502,-0.5995203852653503,-7.743967514039396,-2.196329355239868,"[-0.011122575029730797, 0.14215633273124695, 0.07586846500635147, 0.9868696928024292, 0.22157837450504303, 0.35047733783721924, -0.9747318029403687, -5.541991233825684, 0.2268954962491989, 10.256131172180176]","[0.023166935022212058, 0.0, 0.0, 0.0]","[0.0, 3.890129490953529, 0.0, 0.0]","[1.2340842047391931, -1.0, -1.0, -1.0, -1.607722944593281, -1.0, -1.0, -1.0]",1663166095.8918176
5171,1.233923077583313,1.1663561202585697,-0.3357314169406891,-1.4424483798354824,0.0,-1.245592474937439,-1.1621160842478275,-0.9592325687408447,-13.219750444642063,-2.1228959560394287,"[-0.011154456995427608, 0.1438000351190567, 0.07281330972909927, 0.9868613481521606, 0.19281579554080963, 0.3408898115158081, -1.003494381904602, -5.973768711090088, 0.025880657136440277, 10.412446975708008]","[0.0798151358925387, 0.036806370001363095, 0.0, 0.0]","[0.14535513046318788, 4.062431241490271, 0.0, 0.0]",[],1663166095.8987882
5172,1.233923077583313,1.1613287231884897,-0.23980814218521118,-0.7111781329047218,0.08010928332805634,-1.2701361179351807,-1.172354992479086,-1.3429256677627563,-1.4484011382799324,-2.176302194595337,"[-0.011362653225660324, 0.14615720510482788, 0.06869019567966461, 0.9868083000183105, 0.13742120563983917, 0.3632606863975525, -1.003494381904602, -5.695512294769287, -0.8930443525314331, 9.649813652038574]","[0.07683290764269213, 0.1438626251501277, 0.0, 0.0]","[0.28109709576523273, 4.280849173608478, 0.0, 0.0]","[1.2326996309195888, -1.0, -1.0, -1.0, -1.7020185392448983, -1.0, -1.0, -1.0]",1663166095.9058573
5173,1.233923077583313,1.1462465319782495,-0.2158273309469223,-2.07163004066921,0.10013660043478012,-1.2824079990386963,-1.2081911712884903,-1.5827337503433228,-4.922315566053183,-2.283114433288574,"[-0.011941288597881794, 0.14856962859630585, 0.06454259902238846, 0.9867212176322937, 0.13955175876617432, 0.3909579813480377, -1.0205388069152832, -5.110213279724121, -1.1323477029800415, 8.318758964538574]","[0.10515767069707849, 0.289587042860851, 0.0, 0.0]","[0.2665106379352914, 4.255468616488158, 0.0, 0.0]",[],1663166095.9131377
5174,1.233923077583313,1.1211095466278493,-0.14388488233089447,-3.7974412261606756,0.15354278683662415,-1.3115535974502563,-1.2337884418666363,-2.0383691787719727,-3.86697645782308,-2.323169231414795,"[-0.012620709836483002, 0.1510472297668457, 0.06022840738296509, 0.9866093397140503, 0.15233513712882996, 0.4878985285758972, -1.054627776145935, -5.494015693664551, -1.3764371871948242, 8.735602378845215]","[0.10158041038493844, 0.2043719443410849, 0.0, 0.0]","[0.19447200124439673, 4.162525402507126, 0.0, 0.0]","[1.2310970140425275, -1.0, -1.0, -1.0, -1.7788179175449814, -1.0, -1.0, -1.0]",1663166095.9197571
5175,1.2308536767959595,1.1412191349081695,-0.09592325985431671,1.422500195002867,0.24700361490249634,-1.369844913482666,-1.3412969782948494,-2.8297362327575684,-7.604875440601073,-2.236384153366089,"[-0.013473841361701488, 0.15563642978668213, 0.053650591522455215, 0.9862643480300903, 0.22157837450504303, 0.5326403379440308, -1.045040249824524, -5.9066033363342285, -1.6109545230865479, 8.915602684020996]","[0.0, 0.02928620492867575, 0.0, 0.0]","[0.06825673338512946, 3.968059960044814, 0.0, 0.0]",[],1663166095.933894
5176,1.2293188571929932,1.1462465319782495,-0.07194244116544724,0.7330331516590767,0.2670309245586395,-1.38825261592865,-1.3924915194511414,-2.9976017475128174,-7.464557767850935,-2.2230324745178223,"[-0.013656851835548878, 0.15812765061855316, 0.050338346511125565, 0.9860401749610901, 0.26099374890327454, 0.5337055921554565, -1.0801945924758911, -5.8778181076049805, -0.9121885895729065, 7.51349401473999]","[0.0, 0.05506568728422837, 0.03392148692503825, 0.0]","[0.08492734954461842, 3.955548985646235, 0.0, 0.0]","[1.2275464178411526, -1.0, -1.0, -1.0, -1.8567669347254157, -1.0, -1.0, -1.0]",1663166095.9407523
5177,1.2293188571929932,1.1361917378380895,-0.07194244116544724,-1.4678522599718073,0.32043713331222534,-1.4143303632736206,-1.4385666064918041,-3.189448356628418,-6.726285958546518,-2.082841396331787,"[-0.013699258677661419, 0.16222557425498962, 0.04445938766002655, 0.9856563806533813, 0.331302285194397, 0.4996166229248047, -1.1664823293685913, -5.887413501739502, -0.31871622800827026, 6.551913261413574]","[0.0, 0.14457984179645061, 0.0, 0.0]","[0.08641559231957519, 3.854383243545377, 0.0, 0.0]",[],1663166095.9476023
5178,1.2277841567993164,1.1160821495577693,-0.09592325985431671,-3.343337821567306,0.34714022278785706,-1.4434759616851807,-1.4539249688386917,-3.3333332538604736,-2.5534184487474234,-2.2230324745178223,"[-0.013552800752222538, 0.16389283537864685, 0.04199536517262459, 0.9854906797409058, 0.33236756920814514, 0.47937628626823425, -1.188853144645691, -5.633144378662109, -0.38093510270118713, 7.840336799621582]","[0.0, 0.23301817133918848, 0.0, 0.0]","[0.0, 3.9376737399994184, 0.0, 0.0]","[1.225198520360674, -1.0, -1.0, -1.0, -1.8768572424581995, -1.0, -1.0, -1.0]",1663166095.953617
5179,1.2262494564056396,1.070835575927049,-0.09592325985431671,-6.042534618576273,0.5006830096244812,-1.4588158130645752,-1.4795222394168377,-3.3812949657440186,-3.418433291145286,-2.2163567543029785,"[-0.013383859768509865, 0.16690655052661896, 0.03694960102438927, 0.9851891994476318, 0.3941538333892822, 0.43250393867492676, -1.2027018070220947, -5.8778181076049805, -0.5436614155769348, 7.144019603729248]","[0.02048288542273527, 0.08049080520210078, 0.0, 0.0]","[0.0, 4.193270230875683, 0.0, 0.0]","[1.2236656989282417, -1.0, -1.0, -1.0, -1.8829750547077386, -1.0, -1.0, -1.0]",1663166095.961105
5180,1.2231799364089966,1.0507259876467288,-0.11990407109260559,-1.5347585669250505,0.44060105085372925,-1.512505054473877,-1.515358418226242,-3.4772181510925293,-2.7350078811616356,-2.55682110786438,"[-0.012865413911640644, 0.17088715732097626, 0.02927554026246071, 0.9847715497016907, 0.42930808663368225, 0.32917171716690063, -1.21122407913208, -4.059554576873779, -1.3333625793457031, 6.774544715881348]","[0.10068543268768038, 0.08263608931284766, 0.0747314572555944, 0.0]","[0.2715717235609013, 4.093532556239248, 0.0, 0.0]",[],1663166095.9742079
5181,1.2231799364089966,1.0507259876467288,-0.11990407109260559,0.0,0.41389793157577515,-1.5247769355773926,-1.5460751429200172,-3.5011990070343018,-4.451806539391845,-2.470036029815674,"[-0.01268580462783575, 0.17348182201385498, 0.023352207615971565, 0.9844784140586853, 0.5592723488807678, 0.42185112833976746, -1.2975118160247803, -4.596877574920654, -0.7973229885101318, 3.9987499713897705]","[0.07981469414639, 0.22621097902734286, 0.13467054023872133, 0.0]","[0.17184929747737812, 4.007740289294039, 0.0, 0.0]","[1.2188751652634495, -1.0, -1.0, -1.0, -1.8834005436751549, -1.0, -1.0, -1.0]",1663166095.9811077
5182,1.2216452360153198,1.0557533847168088,-0.14388488233089447,0.6861615840885426,0.41389793157577515,-1.555456519126892,-1.5767918676137924,-3.5011990070343018,-4.19235564251082,-2.6302547454833984,"[-0.011720161885023117, 0.17624738812446594, 0.018391843885183334, 0.9841042757034302, 0.5582070350646973, 0.40693721175193787, -1.3710161447525024, -6.458319187164307, -0.41443759202957153, 6.812439918518066]","[0.12155661297511947, 0.28492937854523337, 0.14359645175301852, 0.0]","[0.0, 4.048850807950428, 0.0, 0.0]",[],1663166095.9884346
5183,1.220110535621643,1.0557533847168088,-0.14388488233089447,0.0,0.41389793157577515,-1.5769323110580444,-1.6023891381919384,-3.5011990070343018,-3.8007198518479184,-2.6903367042541504,"[-0.010763241909444332, 0.17882488667964935, 0.01250521931797266, 0.9837425351142883, 0.6444947719573975, 0.3089313805103302, -1.3603633642196655, -8.04150390625, -0.1368456482887268, 8.555601119995117]","[0.1358674212082745, 0.14421911153054856, 0.015749396749603684, 0.0]","[0.0, 3.988080489802377, 0.0, 0.0]","[1.214738486548591, -1.0, -1.0, -1.0, -1.8731763774183252, -1.0, -1.0, -1.0]",1663166095.9951694
5184,1.2185757160186768,1.0507259876467288,-0.16786570847034454,-0.5806375052490638,0.4005464017391205,-1.6014759540557861,-1.6331058628857136,-3.5011990070343018,-3.5476176134486175,-2.910637140274048,"[-0.010112151503562927, 0.17993871867656708, 0.00959520973265171, 0.9835790395736694, 0.6072099804878235, 0.21092556416988373, -1.3358619213104248, -5.988161563873291, 0.4231242537498474, 6.414544582366943]","[0.20265325444502524, 0.16534517345596483, 0.0, 0.0]","[0.0, 4.2129342742528255, 0.0, 0.0]",[],1663166096.0038278
5185,1.213971495628357,1.0607807817868888,-0.19184651970863342,0.7929018440484695,0.3538159728050232,-1.653631329536438,-1.6740614958107471,-3.453237295150757,-3.2296829171993684,-2.2230324745178223,"[-0.007609167136251926, 0.1813002973794937, -5.167389826965518e-05, 0.9833983182907104, 0.6210585832595825, 0.04154594615101814, -1.2069629430770874, -3.5654091835021973, -0.9121885895729065, 8.214548110961914]","[0.0, 0.1893358580811914, 0.0, 0.0]","[0.15904793583431726, 4.219724491022745, 0.0, 0.0]","[1.2075487824015319, -1.0, -1.0, -1.0, -1.8253281117519564, -1.0, -1.0, -1.0]",1663166096.0165088
5186,1.2124367952346802,1.070835575927049,-0.19184651970863342,1.5457560855202874,0.30040979385375977,-1.6751071214675903,-1.6894198581576347,-3.4292564392089844,-2.36109081204413,-1.408588171005249,"[-0.005901847966015339, 0.18156678974628448, -0.005087387282401323, 0.9833477735519409, 0.6274502873420715, -0.017044490203261375, -1.1515684127807617, -3.790893077850342, 0.7964375615119934, 8.266653060913086]","[0.0, 0.0679586113761156, 0.05751450007560378, 0.0]","[0.15130810156301494, 4.138933643117131, 0.0, 0.0]",[],1663166096.0230136
5187,1.2124367952346802,1.085917767137289,-0.19184651970863342,2.1860285756401616,0.33378866314888,-1.682776927947998,-1.694539312273264,-3.3812949657440186,-0.7420190363881402,-1.5888340473175049,"[-0.005093621555715799, 0.1814674586057663, -0.007534752134233713, 0.9833548665046692, 0.589100182056427, -0.044741787016391754, -1.121740460395813, -3.378305673599243, -0.4527261257171631, 10.047709465026855]","[0.024656503035614907, 0.12417099651735723, 0.0, 0.0]","[0.0474182423126939, 4.1442957924226285, 0.0, 0.0]","[1.2027511404432862, -1.0, -1.0, -1.0, -1.7799526009604536, -1.0, -1.0, -1.0]",1663166096.029913
5188,1.2109020948410034,1.085917767137289,-0.19184651970863342,0.0,0.34714022278785706,-1.6981167793273926,-1.7150171287357807,-3.309352397918701,-2.858337631867949,-1.5354278087615967,"[-0.0033350882586091757, 0.18148228526115417, -0.012172157876193523, 0.9833132028579712, 0.551815390586853, -0.08415716886520386, -1.0524972677230835, -4.265848159790039, 0.6049948334693909, 8.99612808227539]","[0.02644645843013103, 0.10161474518477642, 0.0, 0.0]","[0.0, 4.2393842905144075, 0.0, 0.0]","[1.1994621907405376, -1.0, -1.0, -1.0, -1.7445725873162143, -1.0, -1.0, -1.0]",1663166096.0370772
5189,1.20783269405365,1.1009999583475292,-0.19184651970863342,2.2456263728035144,0.3137613534927368,-1.7073206901550293,-1.72013658285141,-3.141486644744873,-0.7622487353567625,-1.348506212234497,"[-0.0018639860209077597, 0.18113695085048676, -0.016516070812940598, 0.9833174347877502, 0.5198569297790527, -0.19814220070838928, -0.9843193292617798, -4.035566806793213, 0.4231242537498474, 10.36507797241211]","[0.0, 0.1452949365000329, 0.0, 0.0]","[0.0, 4.3634309411871595, 0.0, 0.0]",[],1663166096.0437934
5190,1.2047632932662964,1.0959725612774491,-0.2158273309469223,-0.3759191278880609,0.2136247456073761,-1.7088546752929688,-1.7303754910826683,-2.805755376815796,-0.7656052225767921,-0.6942804455757141,"[0.0011043550912290812, 0.17916646599769592, -0.023715782910585403, 0.9835322499275208, 0.33556339144706726, -0.4388956129550934, -0.7435658574104309, -4.635258197784424, 1.7536511421203613, 12.605609893798828]","[0.1048594920467087, 0.0, 0.0, 0.0]","[0.0, 4.307309799583763, 0.0, 0.0]","[1.189865071323446, -1.0, -1.0, -1.0, -1.6341388592780997, -1.0, -1.0, -1.0]",1663166096.057167
