,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
6567,0.9546021819114685,1.543184672612955,0.0,0.0,-3.638296365737915,-1.6030099391937256,-1.6873788666742053,-4.820143699645996,0.0,6.609015464782715,"[-0.06762532889842987, -0.03905034437775612, -0.9450306296348572, -0.3175200819969177, -0.4090677499771118, -0.539031982421875, -0.7105422019958496, 0.7427715063095093, -0.7303180694580078, 10.312973022460938]","[0.0, 0.17118256018267586, 0.767254163300566, 7.193700777964059]","[3.254690238908767, 2.8915117131053547, 0.0, 0.0]","[1.2216726056240492, -1.0, -1.0, -1.0, -1.581951369005736, -1.0, -1.0, -1.0]",1659363563.6346698
6568,0.9546021819114685,1.543184672612955,0.0,0.0,-4.025491237640381,-1.6091458797454834,-1.684310905098434,-4.652277946472168,0.43539040802247386,6.702476501464844,"[-0.06866685301065445, -0.036618493497371674, -0.9443050026893616, -0.31973743438720703, -0.41545945405960083, -0.6018835306167603, -0.5560764670372009, 0.5556678771972656, -0.562805712223053, 10.322446823120117]","[0.0, 0.38763944578038245, 0.9716528026295063, 7.073636265652861]","[3.3581215070243373, 3.062616429324749, 0.0, 0.0]",[],1659363563.6417162
6569,0.9546021819114685,1.543184672612955,0.0,0.0,-4.105600833892822,-1.6014759540557861,-1.6781749819468914,-4.436450958251953,0.6590506278670294,6.46882438659668,"[-0.0698285698890686, -0.034105196595191956, -0.9437478184700012, -0.32140445709228516, -0.4197205603122711, -0.6785837411880493, -0.3739134967327118, 1.1073837280273438, -1.0461986064910889, 10.942974090576172]","[0.05278886198445136, 0.9927012265492617, 1.483364663670525, 6.822060730080021]","[3.822515590530066, 3.114606063264725, 0.0, 0.0]","[1.218639958256738, -1.0, -1.0, -1.0, -1.4781712528864042, -1.0, -1.0, -1.0]",1659363563.6510265
6570,0.9546021819114685,1.5493205957644975,0.0,0.23556912602478258,-4.706420421600342,-1.5002332925796509,-1.6137477888556946,-1.9904075860977173,2.4734758232602214,0.741010844707489,"[-0.07721634209156036, -0.02298775687813759, -0.9434482455253601, -0.32158148288726807, -0.41865527629852295, -0.9108149409294128, 0.4314386546611786, 1.5199711322784424, -0.7686066031455994, 11.568239212036133]","[0.07140651693914593, 2.8428679877410903, 3.1305896450828614, 4.311344679103616]","[4.760897987213852, 3.1018055677637775, 0.0, 0.0]","[1.212087839777979, -1.0, -1.0, -1.0, -1.326558333446906, -1.0, -1.0, -1.0]",1659363563.6770737
6571,0.95613694190979,1.552388557340269,0.0,0.3379902161458346,-5.026857376098633,-1.4649516344070435,-1.5984079809768381,-1.0071942806243896,1.689951080729124,0.5006830096244812,"[-0.07970689982175827, -0.01981416344642639, -0.9438844323158264, -0.31990060210227966, -0.460201233625412, -0.8788565397262573, 0.7020199298858643, 2.575427532196045, -0.9935517311096191, 11.681923866271973]","[0.0, 3.396635663472707, 3.6646619608888833, 3.7466924749319217]","[4.995943489689049, 3.080078350319384, 0.0, 0.0]",[],1659363563.6861508
6572,0.9546021819114685,1.5585244804918115,0.0,0.6169909622700301,-5.674407482147217,-1.4143303632736206,-1.5800002115222105,0.311750590801239,1.8509728868100905,0.5006830096244812,"[-0.08374879509210587, -0.014020356349647045, -0.9452741146087646, -0.31503400206565857, -0.5006818771362305, -0.659408688545227, 1.0738028287887573, 3.8371775150299072, -0.44794005155563354, 10.772448539733887]","[0.048885325181992643, 4.065819681689837, 4.064571123364554, 2.8250408704798593]","[4.977055781527254, 3.211996231175587, 0.0, 0.0]","[1.2057980998106774, -1.0, -1.0, -1.0, -1.2521671945169819, -1.0, -1.0, -1.0]",1659363563.6960957
6573,0.9546021819114685,1.5615924420675826,0.0,0.33181102883121333,-5.8279500007629395,-1.3790488243103027,-1.564660403643354,1.3669064044952393,1.6590551441561385,0.5807923078536987,"[-0.08538860827684402, -0.010761955752968788, -0.9464163184165955, -0.31127023696899414, -0.5358361601829529, -0.495355486869812, 1.247443675994873, 2.892064332962036, -0.7686066031455994, 11.13244915008545]","[0.13476446953068297, 4.622696509801138, 4.478527722832207, 2.213002004262531]","[4.7477072004967225, 3.1173236927521524, 0.0, 0.0]","[1.2029345191699439, -1.0, -1.0, -1.0, -1.236067476740606, -1.0, -1.0, -1.0]",1659363563.7053418
6574,0.9499979615211487,1.564660403643354,0.0,0.1441578650628392,-5.7545166015625,-1.3253594636917114,-1.5493205957644975,2.6858513355255127,0.7207893253141751,0.8544989824295044,"[-0.0858924612402916, -0.0056536453776061535, -0.9488250017166138, -0.30384472012519836, -0.6040140986442566, -0.3547384440898895, 1.442389965057373, -0.27430459856987, -0.37136298418045044, 11.876133918762207]","[0.08762127671831284, 6.200835468529056, 5.000273224730168, 0.9063965845032318]","[3.7748478627404785, 3.2577744695837074, 0.0, 106.14729783127768]",[],1659363563.7266238
6575,0.9361854195594788,1.5615924420675826,-0.11990407109260559,-0.23592328088121692,-5.200427532196045,-1.2195147275924683,-1.5186409800067848,4.100719451904297,2.359232808812084,1.5487793684005737,"[-0.08525483310222626, 0.0058700209483504295, -0.9548228979110718, -0.2846231758594513, -0.6487559080123901, -0.26099374890327454, 1.5585055351257324, -0.4758007824420929, 0.4566267728805542, 13.534032821655273]","[0.022761347805246177, 7.244635499284621, 4.6384925770954055, 0.5762834685931602]","[4.364858507978305, 4.103212881591323, 1.4929451915415517, 106.14729783127768]","[1.1904641043559967, -1.0, -1.0, -1.0, -1.227337137143403, -1.0, -1.0, -1.0]",1659363563.7396278
6576,0.9331159591674805,1.5615924420675826,-0.19184651970863342,0.0,-5.220454692840576,-1.1919031143188477,-1.5125050568552423,4.244604110717773,0.7648802870451302,1.7690799236297607,"[-0.08472984284162521, 0.008743854239583015, -0.9562866687774658, -0.2797502875328064, -0.6743226647377014, -0.18961995840072632, 1.4999151229858398, -0.111188605427742, 0.10245773941278458, 12.094029426574707]","[0.02005859124325202, 7.249296924778309, 4.168347928621146, 0.4391809312297449]","[4.904204146256476, 5.752956771161263, 3.0402470367272683, 106.14729783127768]","[1.186553186233156, -1.0, -1.0, -1.0, -1.2286576786535406, -1.0, -1.0, -1.0]",1659363563.74765
6577,0.9269770383834839,1.5615924420675826,-0.23980814218521118,0.0,-4.986802577972412,-1.1596895456314087,-1.5063691337036997,4.364508152008057,0.45864464595026994,1.9292985200881958,"[-0.08309902995824814, 0.013468455523252487, -0.9586337804794312, -0.2719089090824127, -0.6764532327651978, -0.08096133172512054, 1.3507758378982544, -0.32707738876342773, 0.17903482913970947, 12.051397323608398]","[0.00023971114989339016, 7.004862273915128, 3.7217105338076157, 0.3324278197302466]","[4.740811723302591, 6.592959924194024, 3.4618485374260985, 106.14729783127768]","[1.1837672634717, -1.0, -1.0, -1.0, -1.2297737686360593, -1.0, -1.0, -1.0]",1659363563.7610283
6578,0.913164496421814,1.55545651891604,-0.4556354880332947,-0.4496929410834789,-4.69974422454834,-1.0952622890472412,-1.4879613642490719,4.340527534484863,1.349078823250453,0.8611747622489929,"[-0.07994783669710159, 0.018566329032182693, -0.9609406590461731, -0.26430413126945496, -0.7691326141357422, 0.11291974782943726, 0.8437022566795349, -0.8164253234863281, -0.5484474301338196, 11.151396751403809]","[0.0, 6.40096584951967, 3.0199341701535714, 0.316454769852606]","[4.794177262333241, 6.8377837948736255, 3.6023823709923755, 106.14729783127768]","[1.1958403781127331, -1.0, -1.0, -1.0, -1.2308887437497917, -1.0, -1.0, -1.0]",1659363563.774673
6579,0.9024214148521423,1.5370487494614125,-0.5995203852653503,-0.6475261546913448,-1.4486428499221802,-1.0477088689804077,-1.4388739790367313,3.7649879455566406,1.7267364125102604,1.602185606956482,"[-0.07158520817756653, 0.027011573314666748, -0.9628928303718567, -0.25881147384643555, -0.689236581325531, 0.33556339144706726, 0.20986028015613556, -0.5765489339828491, -0.5245171189308167, 7.9587578773498535]","[0.11584695318952191, 2.645063713345646, 1.1542631124203113, 0.9774769720069326]","[5.275959747068432, 5.087547494240651, 2.4202968979849517, 88.60049043474041]","[1.2947097104530887, -1.0, -1.0, -1.0, -1.2316357788947765, -1.0, -1.0, -1.0]",1659363563.8031008
6580,0.9054908156394958,1.533980787885641,-0.5755395293235779,-0.4202744630316877,2.2096810340881348,-1.0400390625,-1.4204662095821037,3.405275821685791,2.521646778190035,0.814444363117218,"[-0.06816305965185165, 0.029471319168806076, -0.9630926251411438, -0.25872355699539185, -0.6402336359024048, 0.3515426218509674, -0.02769729681313038, -0.8164253234863281, -0.27085551619529724, 6.964018821716309]","[0.07591022141273716, 1.6074773811977736, 0.752346627136788, 1.162233598515375]","[4.980053505595521, 4.356182731505694, 1.7370927300770276, 68.21734396442676]","[1.3393373453084507, -1.0, -1.0, -1.0, -1.231726641261378, -1.0, -1.0, -1.0]",1659363563.8104007
6581,0.9377201795578003,1.533980787885641,-0.311750590801239,0.0,2.523442268371582,-1.0400390625,-1.402058440127476,2.589927911758423,1.403216550736478,0.41389793157577515,"[-0.06403501331806183, 0.032160911709070206, -0.9629184007644653, -0.26010265946388245, -0.5155958533287048, 0.3696523904800415, -0.3121272325515747, -0.25511446595191956, -0.3570047616958618, 5.7371745109558105]","[0.0, 0.0, 0.18043207147345813, 2.068977917134872]","[4.341773185304179, 3.6981479034145237, 0.9634418074841691, 58.48190448753795]","[1.4149165575419667, -1.0, -1.0, -1.0, -1.2315563148642446, -1.0, -1.0, -1.0]",1659363563.823519
6582,0.9638106226921082,1.5401167110371838,-0.07194244116544724,0.6660953753709767,1.6822948455810547,-1.04157292842865,-1.402058440127476,2.206234931945801,0.0,0.594143807888031,"[-0.06153279170393944, 0.0333014652132988, -0.9625778794288635, -0.26181772351264954, -0.4239816963672638, 0.3813704550266266, -0.4729846119880676, -0.25991198420524597, 0.035452790558338165, 5.6045427322387695]","[0.0, 0.0, 0.02620121168889228, 2.4400878440431213]","[4.05336436828933, 3.498330740737714, 0.6153985363992114, 60.84641064900617]","[1.468073867199413, -1.0, -1.0, -1.0, -1.231445659786785, -1.0, -1.0, -1.0]",1659363563.8327308
6583,0.9960399270057678,1.552388557340269,0.23980814218521118,1.7438037075724158,0.4005464017391205,-1.0431069135665894,-1.3928545554001621,1.7985610961914062,1.3078527806793276,0.4940072298049927,"[-0.058923717588186264, 0.03418868035078049, -0.9619240760803223, -0.2646907567977905, -0.316388338804245, 0.39734968543052673, -0.6082752346992493, 1.0018380880355835, -0.529303252696991, 4.846646308898926]","[0.0, 0.0, 0.0, 2.5633480707485474]","[3.8581924220465877, 3.3497316815955522, 0.496045653696667, 56.38260522832894]",[],1659363563.8397682
6584,1.083519458770752,1.573864288370668,1.510791301727295,1.2683151867604436,-0.20694896578788757,-1.0538448095321655,-1.3959225169759335,0.8153477311134338,-0.18118788382292614,0.6609015464782715,"[-0.054853636771440506, 0.03461139276623726, -0.9606749415397644, -0.2699941098690033, -0.11611559242010117, 0.39948025345802307, -0.6647351384162903, 0.22943593561649323, -0.38093510270118713, 5.803490161895752]","[0.00024015604809289257, 0.0, 0.13313128916839917, 2.621116268570048]","[4.221252932447414, 3.275625610394762, 0.20353123462343836, 37.75631501317825]","[1.637511765733182, -1.0, -1.0, -1.0, -1.231112536722276, -1.0, -1.0, -1.0]",1659363563.8567007
6585,1.2262494564056396,1.6566992509164924,3.57314133644104,2.107454899586326,-0.03337886556982994,-1.0707186460494995,-1.4143302864305611,-0.14388488233089447,-0.4683233110191829,1.2283422946929932,"[-0.0507381446659565, 0.03249865397810936, -0.9594231843948364, -0.2754572331905365, 0.043676506727933884, -0.06924324482679367, 0.10865862667560577, 1.3328675031661987, 0.29868650436401367, 8.849286079406738]","[0.08431879738338564, 0.0, 0.0, 2.3101711280613455]","[5.531390929943156, 3.636457714049935, 0.951421656095631, 27.73081353342252]",[],1659363563.8960063
6586,1.4257643222808838,1.7640779060684872,4.556354999542236,2.9512710777407856,0.3271128833293915,-1.072252631187439,-1.4848934026733007,-0.311750590801239,-1.9394067082296624,1.3885608911514282,"[-0.05427916720509529, 0.03173625096678734, -0.9633446335792542, -0.26079434156417847, -0.2524715065956116, -0.42611226439476013, 1.2900547981262207, -0.5141810178756714, 2.0408151149749756, 11.250869750976562]","[0.1350661105099475, 0.0, 0.0, 2.074034577037859]","[6.565710729470046, 4.49586197793192, 2.375646495350015, 26.48045000484193]","[1.8590247066120058, -1.0, -1.0, -1.0, -1.230797193623411, -1.0, -1.0, -1.0]",1659363563.9323902
6587,1.6114667654037476,1.8622526764931684,4.556354999542236,2.4731369695392873,0.9613113403320312,-1.0400390625,-1.5615924420675826,0.16786570847034454,-1.9321382574525625,2.8839340209960938,"[-0.05652012676000595, 0.03917605057358742, -0.9708202481269836, -0.22973623871803284, -0.42504698038101196, -0.1182461529970169, 1.3337314128875732, -1.348950982093811, 1.0261688232421875, 11.01402759552002]","[0.0, 0.0, 0.036810375695355425, 2.2305740946430355]","[8.622658848739032, 8.818875811235994, 4.724073166747537, 0.0]","[1.837763921804632, -1.0, -1.0, -1.0, -1.2306318789097284, -1.0, -1.0, -1.0]",1659363563.9720867
6588,1.6912726163864136,1.8653206380689396,4.436450958251953,0.11763166876099974,-2.289790153503418,-1.0170292854309082,-1.5984079809768381,0.5275779366493225,-1.4115800251320565,3.811866521835327,"[-0.05478435754776001, 0.04287507385015488, -0.9734641313552856, -0.21800905466079712, -0.36539125442504883, -0.06178627535700798, 0.997102677822113, -0.41823044419288635, 0.43748247623443604, 11.284028053283691]","[0.0, 0.0, 0.10245654240938049, 2.3644824953532226]","[9.202477321124393, 9.414831230146158, 4.515420328255784, 0.0]","[1.7679257525932375, -1.0, -1.0, -1.0, -1.2303628247271685, -1.0, -1.0, -1.0]",1659363563.9981678
6589,1.6835989952087402,1.859184714917397,3.0455634593963623,-0.18649357617234544,-3.257777452468872,-0.9694758653640747,-1.6137477888556946,1.1031174659729004,-0.46623394043086697,3.791839361190796,"[-0.05150388181209564, 0.044783324003219604, -0.9751803874969482, -0.21063001453876495, -0.0969405397772789, -0.03195841982960701, -0.09267941862344742, -0.8787931799888611, 0.5619202852249146, 9.611919403076172]","[0.0, 0.0, 0.23174664991355892, 1.5272211014755623]","[9.243849739390981, 8.28654746846917, 3.9590104936626735, 0.0]","[1.5995406997841806, -1.0, -1.0, -1.0, -1.228881953746005, -1.0, -1.0, -1.0]",1659363564.0310693
6590,1.6160708665847778,1.8377089838869982,1.1990407705307007,-1.4491416159420474,-1.201639175415039,-0.9449321627616882,-1.6045439041283807,1.247002363204956,0.6210606925466025,3.818542242050171,"[-0.050033923238515854, 0.043317172676324844, -0.9747413992881775, -0.21330596506595612, 0.07456964254379272, -0.044741787016391754, -0.5528806447982788, -1.7327532768249512, 0.5714923739433289, 9.469813346862793]","[0.054590254794247964, 0.12804825283520446, 0.1858780920071626, 0.9958473993331186]","[8.868497136636027, 7.709990857332395, 3.5708963701997134, 0.0]","[1.4969080880910752, -1.0, -1.0, -1.0, -1.2275379993059101, -1.0, -1.0, -1.0]",1659363564.045889
6591,1.5807721614837646,1.8285050991596843,0.3357314169406891,-1.2775130891293836,-0.7610381841659546,-0.9387962818145752,-1.6014759425526093,1.247002363204956,0.42583769637647145,3.9253547191619873,"[-0.04973367601633072, 0.042703110724687576, -0.9745233654975891, -0.2144930362701416, 0.10865862667560577, -0.08522245287895203, -0.6487559080123901, -1.4161163568496704, 0.5667062997817993, 9.195075988769531]","[0.011949876659070043, 0.0, 0.0752238912988676, 1.3166423769009001]","[8.75966836356406, 7.222671525644199, 3.4028860845724984, 0.0]",[],1659363564.0530934
6592,1.5040357112884521,1.7732817907958012,-1.3908872604370117,-2.3988498194194916,-0.5607649683952332,-0.9311263561248779,-1.5922720578252956,1.1990407705307007,0.39980830323657546,4.018815517425537,"[-0.050419826060533524, 0.03862330690026283, -0.9726421236991882, -0.2234577238559723, 0.31745362281799316, -0.36432597041130066, -1.1174794435501099, -0.9699462652206421, 0.3561193346977234, 8.584022521972656]","[0.0, 0.0, 0.0, 1.8080834543492421]","[7.177308725144266, 6.309338437967651, 3.237737699300619, 0.0]","[1.3065698000872286, -1.0, -1.0, -1.0, -1.2229139106487115, -1.0, -1.0, -1.0]",1659363564.0761142
6593,1.4856188297271729,1.7426021750380885,-1.7745803594589233,-0.8258223276282729,-0.5741165280342102,-0.9295923709869385,-1.5984079809768381,1.1510790586471558,-0.16516446552565459,4.045518398284912,"[-0.06118423119187355, 0.027382537722587585, -0.9656462073326111, -0.2510659396648407, 0.4878985285758972, -0.32917171716690063, -1.6107043027877808, 1.807822823524475, 1.1266762018203735, 9.185602188110352]","[0.0, 0.0, 0.0, 1.6012305651445966]","[6.2146420051386855, 6.155306422926472, 3.4635644883663703, 0.0]","[1.2115236968363774, -1.0, -1.0, -1.0, -1.2151839974820275, -1.0, -1.0, -1.0]",1659363564.1132646
6594,1.1848117113113403,1.6935147898257479,-4.436450958251953,-1.5854201438874884,-2.1028685569763184,-0.9188545346260071,-1.586136134673753,0.23980814218521118,0.39635503597187033,5.046884536743164,"[-0.06880254298448563, 0.017703676596283913, -0.9587985873222351, -0.27506017684936523, 0.3408898115158081, -0.5699251294136047, -1.2186810970306396, 2.426703929901123, 1.8110839128494263, 11.568239212036133]","[0.0, 0.0, 0.08095873525816241, 1.0424365133035698]","[3.0154475668194385, 6.441254015748015, 5.192900695453039, 0.0]","[1.213992609994321, -1.0, -1.0, -1.0, -1.205232079650783, -1.0, -1.0, -1.0]",1659363564.1442263
6595,1.1587213277816772,1.6873788666742053,-4.412469863891602,-0.8869258372060344,-2.2764387130737305,-0.9157865643501282,-1.5830681730979816,0.2158273309469223,0.4434629186030332,4.7731781005859375,"[-0.06990815699100494, 0.017214881256222725, -0.9582489132881165, -0.27672287821769714, 0.31851890683174133, -0.5369014143943787, -1.1632864475250244, 2.10526967048645, 1.1458204984664917, 10.099815368652344]","[0.03417165192795631, 0.0, 0.11564557919089599, 1.8126084155354405]","[2.5900274553867653, 6.298474829245453, 5.166853919348773, 0.0]",[],1659363564.1511445
6596,1.1142141819000244,1.6720390587953489,-4.340527534484863,-1.1344409335364403,-2.730391263961792,-0.9096506237983704,-1.576932249946439,0.2158273309469223,0.45377637341457283,4.659689903259277,"[-0.07361675798892975, 0.015799609944224358, -0.9564361572265625, -0.28206533193588257, 0.322780042886734, -0.46126651763916016, -0.9417080879211426, 2.9880149364471436, 0.5140595436096191, 11.497186660766602]","[0.0960280730961633, 0.0, 0.1509058225714927, 2.01040901575619]","[2.647589719133348, 6.256574970546508, 5.185457545879443, 0.0]",[],1659363564.1646664
6597,0.9607411026954651,1.6137477888556946,-3.884891986846924,-1.3480547989864236,-3.578214406967163,-0.8973788022994995,-1.4910293258248433,0.3357314169406891,1.9866070721905202,4.51282262802124,"[-0.08264412730932236, 0.009828265756368637, -0.9528193473815918, -0.29190510511398315, 0.3014744222164154, -0.08735301345586777, -0.017044490203261375, 2.920849561691284, -0.19427846372127533, 11.568239212036133]","[0.13536508210001502, 0.12960282902504608, 0.31803519675065667, 1.4875543261398547]","[3.437269786512713, 5.609014531361115, 4.105839828426156, 0.0]","[1.2241078304053779, -1.0, -1.0, -1.0, -1.336698314007459, -1.0, -1.0, -1.0]",1659363564.2079074
6598,0.9239075779914856,1.5953400194010667,-3.6450839042663574,-1.2530476021589105,-1.308451533317566,-0.9142525792121887,-1.4480778637640452,0.26378896832466125,2.923777738370771,-5.086939334869385,"[-0.08398585766553879, 0.008455940522253513, -0.9532288312911987, -0.29022344946861267, 0.2364923059940338, 0.19601163268089294, 0.37178292870521545, 4.19699239730835, -0.23735307157039642, 10.014551162719727]","[0.0, 1.2635613695639136, 0.5146933682737767, 0.6739890243317604]","[5.003139273167847, 4.884630391487506, 2.4609403003301535, 0.0]",[],1659363564.2225978
6599,0.9146991968154907,1.5707963267948966,-2.446043014526367,-0.8341534228944745,-2.643606185913086,-1.0630487203598022,-1.4603497100671303,-1.2709832191467285,-0.41707671144723724,0.44060105085372925,"[-0.07692962884902954, 0.0033976021222770214, -0.9563987255096436, -0.28172993659973145, 0.331302285194397, 0.7861770987510681, 0.3419550955295563, -0.27430459856987, -0.041124291718006134, 7.271914482116699]","[0.015553996973261758, 0.04449726762768846, 0.3303645591007093, 1.8453536411069038]","[3.269678859250098, 3.2589375228812925, 0.0, 0.0]","[1.2275031157402239, -1.0, -1.0, -1.0, -1.6330059603226763, -1.0, -1.0, -1.0]",1659363564.2520213
6600,0.9162339568138123,1.5677283652191252,-1.4148681163787842,-0.15122412810962504,-2.236384153366089,-1.1612235307693481,-1.500233210552157,-2.709832191467285,-1.96591366542506,0.20027320086956024,"[-0.0677243247628212, -0.0019372235983610153, -0.957370936870575, -0.2808033525943756, 0.3739134967327118, 0.7883076667785645, -0.13955175876617432, -1.9534395933151245, -0.22778093814849854, 6.802966117858887]","[0.0, 0.0, 0.23232004936142206, 2.567605604835353]","[2.8790359951745472, 3.0238165107021393, 0.0, 0.0]",[],1659363564.2723088
6601,0.9162339568138123,1.5707963267948966,-0.8872901797294617,0.22912224474029086,-2.0427865982055664,-1.21491277217865,-1.5186409800067848,-3.57314133644104,-1.3747334684417118,0.08678505569696426,"[-0.0628446489572525, -0.00509421993046999, -0.9573167562484741, -0.28208011388778687, 0.3526079058647156, 0.5763168334960938, -0.3451509177684784, -0.6197266578674316, -0.476656436920166, 8.607707023620605]","[0.0, 0.0, 0.09443064910062371, 3.294118258132605]","[2.4428235432182768, 2.823225514544164, 0.0, 0.0]","[1.2282000019736767, -1.0, -1.0, -1.0, -1.7979355066673728, -1.0, -1.0, -1.0]",1659363564.285699
6602,0.9162339568138123,1.576932249946439,-0.47961628437042236,0.35323405828059373,-1.9827046394348145,-1.2686021327972412,-1.5462526341887264,-4.244604110717773,-1.5895532622626782,-0.12683969736099243,"[-0.06140662729740143, -0.006026914808899164, -0.9572016596794128, -0.282768189907074, 0.322780042886734, 0.5177263617515564, -0.4058719277381897, -1.8047162294387817, -0.6968156099319458, 10.118762969970703]","[0.04618256861999848, 0.0, 0.0, 3.3657327109645934]","[2.209277347675413, 2.543093188210546, 0.0, 0.0]",[],1659363564.3030696
6603,0.9162339568138123,1.5800002115222105,-0.023980814963579178,0.07569078631529416,-2.2163567543029785,-1.4603497982025146,-1.6382914814618648,-4.820143699645996,-2.2707235894587483,-0.3805190920829773,"[-0.05060746148228645, -0.012407451868057251, -0.950766921043396, -0.3054949641227722, 0.03089313767850399, -0.23223118484020233, -1.2037670612335205, 0.9490652084350586, -0.6250245571136475, 9.881919860839844]","[0.0, 0.9911443472835832, 0.3862629352010611, 3.7498881893261498]","[2.351983339046904, 2.6241821853485203, 0.0, 0.0]","[1.2281875361876207, -1.0, -1.0, -1.0, -1.8811915326428013, -1.0, -1.0, -1.0]",1659363564.3436024
6604,0.9162339568138123,1.576932249946439,0.0,-0.07247964396050566,-2.8372037410736084,-1.6582332849502563,-1.6536312893407212,-4.748201370239258,-0.3623982198025178,-1.0614479780197144,"[-0.049876619130373, -0.011060303077101707, -0.9442086219787598, -0.3253614902496338, 0.09054885059595108, -0.0394153818488121, -1.0759334564208984, -1.109074592590332, -0.8595418334007263, 9.986129760742188]","[0.06840389899068525, 1.9646107450590413, 1.1382096268414708, 4.460960280333049]","[2.1388232688017674, 2.8589185838629274, 0.0, 0.0]",[],1659363564.385931
6605,0.9162339568138123,1.576932249946439,0.0,0.0,-3.0040979385375977,-1.8008935451507568,-1.6689710972195777,-4.58033561706543,-0.5735664590641338,3.1242618560791016,"[-0.04933568462729454, -0.011055841110646725, -0.9395795464515686, -0.3385764956474304, 0.2375575751066208, -0.052198752760887146, -0.6434295177459717, 0.6132382154464722, -1.878974199295044, 10.663500785827637]","[0.12335461030617234, 3.070978437073017, 2.6541384521627713, 5.571626834250859]","[2.2050792882648818, 2.9927756545737174, 0.0, 0.0]",[],1659363564.4126756
6606,0.9162339568138123,1.576932249946439,0.0,0.0,-3.08420729637146,-1.8146992921829224,-1.6720390587953489,-4.4604315757751465,-0.1801958172985014,3.9520578384399414,"[-0.04958488419651985, -0.011341055855154991, -0.9386984705924988, -0.3409660756587982, 0.22051309049129486, -0.136355921626091, -0.33875924348831177, 0.44052720069885254, -1.4003674983978271, 10.222972869873047]","[0.0, 2.8999911777212994, 2.8614019650293683, 5.682906484677554]","[1.9628384472090876, 2.9958802008017265, 0.0, 0.0]","[1.222410939650533, -1.0, -1.0, -1.0, -1.621326140724479, -1.0, -1.0, -1.0]",1659363564.4297013
6607,0.9162339568138123,1.576932249946439,0.0,0.0,-3.1042346954345703,-1.8162332773208618,-1.6566992509164924,-4.388489246368408,0.5128067966263308,4.365955829620361,"[-0.051308222115039825, -0.009935486130416393, -0.9397925138473511, -0.33772581815719604, 0.06391683965921402, -0.052198752760887146, 0.5986877083778381, 0.24382852017879486, -0.7446762323379517, 9.024550437927246]","[0.0, 2.870456533190146, 2.938517819661983, 5.634720696815739]","[1.9442510453319592, 2.9322508215825516, 0.0, 0.0]","[1.216515721686292, -1.0, -1.0, -1.0, -1.4289956834426127, -1.0, -1.0, -1.0]",1659363564.4596148
6608,0.9162339568138123,1.5800002115222105,0.0,0.19734324309272483,-4.092248916625977,-1.7548741102218628,-1.6536312893407212,-1.0071942806243896,0.19734324309271054,4.172358512878418,"[-0.05079830065369606, -0.009496095590293407, -0.9419984817504883, -0.33161461353302, 0.06711267679929733, -0.23436173796653748, 0.8564856052398682, -2.1261508464813232, 0.6911440491676331, 11.369291305541992]","[0.13236335394795334, 2.8883330078354055, 3.1208418544691883, 5.2873044953655555]","[2.150515638382964, 2.9935540942065564, 0.0, 0.0]","[1.212397080498925, -1.0, -1.0, -1.0, -1.3377291302479217, -1.0, -1.0, -1.0]",1659363564.475161
6609,0.9162339568138123,1.5800002115222105,0.0,0.0,-5.0669121742248535,-1.6689711809158325,-1.607611865704152,0.743405282497406,2.0551474940008165,0.6275227069854736,"[-0.05196231231093407, -0.007786978036165237, -0.9446246027946472, -0.3239191770553589, -0.1725754588842392, -0.659408688545227, 1.1334586143493652, -1.2002276182174683, -0.37136298418045044, 9.858235359191895]","[0.0, 3.1012938243128465, 2.9084173218314913, 3.4570460490442394]","[2.444922128025343, 3.033127846310331, 0.0, 0.0]","[1.2046631465823072, -1.0, -1.0, -1.0, -1.2488484422382056, -1.0, -1.0, -1.0]",1659363564.4975533
6610,0.913164496421814,1.576932249946439,-0.023980814963579178,-0.08000972150161173,-5.0936150550842285,-1.480291485786438,-1.5401167110371838,3.4292564392089844,1.7602138730354002,0.2803824841976166,"[-0.06614723056554794, 0.010964857414364815, -0.9542568325996399, -0.29137304425239563, -0.4090677499771118, -0.5528806447982788, 1.8205646276474, 0.47890740633010864, -1.0557706356048584, 7.854547023773193]","[0.0, 3.6760425209177328, 2.6627381696597228, 2.462983232555506]","[2.420936776293618, 3.2500154070895197, 0.0, 0.0]","[1.1916592294449184, -1.0, -1.0, -1.0, -1.2280840666057675, -1.0, -1.0, -1.0]",1659363564.5358982
6611,0.913164496421814,1.576932249946439,-0.023980814963579178,0.0,-6.288578510284424,-1.4450099468231201,-1.533980787885641,3.836930274963379,0.901623003720867,0.24700361490249634,"[-0.06660845130681992, 0.012539424002170563, -0.955769956111908, -0.28619900345802307, -0.34728148579597473, -0.5422278642654419, 1.784345030784607, -1.9150593280792236, 0.6815719604492188, 10.341394424438477]","[0.0, 4.3763134567800215, 2.660158721625002, 1.6164060669470548]","[1.7718632256822786, 3.631022455075082, 0.6357215117928079, 9.231585743011635]","[1.1883791210588117, -1.0, -1.0, -1.0, -1.2291853412968419, -1.0, -1.0, -1.0]",1659363564.5427036
